"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-01-15;187569,849149221;7061,83886814621;3926,79025078351;1722,84676445625;1818,64865381753;1360,27428842158;1448,64015818631;1212,6394678315;440,448049052186;304,11028065201;312,034227458264;0;6873,20477328517;455370,509180171;395,382564574462;0,0106783978044564;0,00668170220878697;0,00322584139881766;0,00374786296669655;0,0024941442329833;0,00287795168132366;0,00257155431152813;5071,68774245618;564338,535755599;8159,37743800694;4495,11518721821;1957,00332832783;2049,67132576594;1624,18447977335;1406,66247351396;1451,96188612035;0,0122840141931935;0,00761067441231005;0,0036448825418436;0,00420027197269708;0,00297428713585703;0,00274895954387838;0,00302865618966038;0;0;0;0;0;236751,787146632;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;1056,59255716246;5367,35145905907;77,9243071408246;207931,531875016;2746,88482623547;0,956074956638227;478,246538386337;1295635
2022-01-16;186571,964194209;6778,60664562959;3778,21965650918;1661,00622951655;1757,04869575925;1310,87351367593;1398,46602087724;1172,35610298757;429,52273820927;299,918327631894;310,944076547433;22,9488611665488;6896,496439145;460342,655660823;398,773053633389;0,00966492969471908;0,00606075679485444;0,00293138275498504;0,00341220667743916;0,00226551013786845;0,00261818345536188;0,00234244057791789;5078,49168560585;563960,317353355;7868,91499912535;4345,81217772407;1895,98050811151;1990,08643872885;1572,95968154264;1364,31521024954;1410,3907822245;0,0111705953324904;0,00693668781704902;0,00332842394321996;0,00384316037631128;0,00271507156504856;0,00251264096585602;0,0027719796092783;0;0;0;0;0;239074,333381082;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;1063,33400355515;5445,64321553399;78,2917564749214;210615,101292274;2683,56941725794;0,956074956638227;478,246538386337;1295635
2022-01-17;185601,626368951;6499,24268143174;3630,85445907396;1599,35553646826;1695,29404841558;1261,67871670111;1348,27145263847;1131,89245626211;418,296633206861;295,369267417405;309,427189758972;0;6994,82961177533;465162,101729695;401,674515114643;0,00873891194981627;0,00549171058305942;0,00266086425319472;0,00310304019174604;0,00205558520746164;0,00237916493668625;0,00213125518203724;5085,32054944655;563612,430524612;7579,59122126291;4196,11509620139;1834,42665902995;1929,57697051573;1521,34408240221;1321,45239132383;1368,10739973839;0,0101473520164926;0,00631535161962692;0,00303592328102549;0,00351218837877669;0,00247559719276587;0,0022939271039736;0,00253398549258646;0;0;0;0;0;241317,592214088;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;1023,09309038324;5524,17643821474;78,5332226807504;213232,906382557;2617,8050902829;0,956074956638227;478,246538386337;1295635
2022-01-18;184658,180385468;6224,42524454629;3485,1170036522;1538,09368724831;1633,60624297114;1212,84510619596;1298,23024777267;1091,39884491967;406,818638230639;290,486519785572;307,493146381377;21,7946960658729;7016,50751502308;469827,285488614;404,077142728445;0,00789395253612723;0,0049709808245577;0,00241271639488413;0,00281872409473859;0,0018631280377379;0,00215958182762784;0,00193690812591385;5092,16769098751;563294,421542849;7292,29527017202;4046,54721374256;1772,57826415077;1868,3959725643;1469,53313364035;1278,24672412558;1325,29227056848;0,00920834980082709;0,0057434328210099;0,00276599970318526;0,00320595318611304;0,00225471251859536;0,00209183761236254;0,00231368479463241;0;0;0;0;0;243481,509220166;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;1026,59300046346;5602,82400045639;78,647562241651;215782,823487787;2549,9171052294;0,956074956638227;478,246538386337;1295635
2022-01-19;183740,929576259;5954,75874216689;3341,3912928996;1477,40422258727;1572,19232445877;1164,51540723651;1248,50404347978;1051,01631531532;395,136596741301;285,294462499137;305,153429832681;0;7109,41443480513;474337,252827355;405,973428699258;0,00712397451137609;0,00449513438340673;0,00218542455890077;0,00255766392725008;0,00168694254580516;0,00195815975734787;0,00175833661245221;5099,02560033323;563005,770374303;7007,84542804746;3897,59772918621;1710,65912780826;1806,78584296388;1417,71141765639;1234,86267025659;1282,11874609017;0,00834787116962252;0,00521778763793206;0,00251729909584183;0,00292306611283476;0,00205129008233463;0,00190540662453155;0,00211009645358089;0;0;0;0;0;245566,300531285;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;985,584489073119;5681,45821816768;78,6342177112838;218263,051664584;2480,22817679739;0,956074956638227;478,246538386337;1295635
2022-01-20;182849,142827961;5690,77539844689;3200,02308715434;1417,45495056267;1511,24422480608;1116,81970061515;1199,24191985846;1010,87614983801;383,296981571533;279,818208846316;302,421297493057;20,5879783551143;7129,48824449376;478691,626391606;407,358195878848;0,00642322130951049;0,00406089474303504;0,00197753356653046;0,00231831656540961;0,00152588132662071;0,00177366891788096;0,00159450964451431;5105,88609204923;562745,898292093;6726,98833466676;3749,7204140315;1648,87945247151;1744,97702414679;1366,05192761324;1191,45565753702;1238,75201956642;0,00756043092119932;0,00473537367122082;0,00228850065433731;0,00266216070277614;0,00186423174729458;0,00173368794586605;0,00192225335230779;0;0;0;0;0;247572,434151528;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;986,12446626602;5759,95180555404;78,4935873863642;220672,10750229;2409,05583770623;0,956074956638227;478,246538386337;1295635
2022-01-21;181982,061115218;5432,93753269021;3061,32041322707;1358,39787638016;1450,93836447046;1069,87541823896;1150,58017898871;971,099530177129;371,344621792074;274,083389297468;299,311637840068;0;7216,81527784898;482890,571964069;408,22860874003;0,0057862584100437;0,00366514673454599;0,00178765117748377;0,00209919543347907;0,00137884817300605;0,00160492777355437;0,0014444318358977;5112,74048060349;562514,175263306;6450,3990728472;3603,33277040633;1587,43514823991;1683,18694438776;1314,71553989469;1148,17146140556;1195,34832254933;0,00684078766615223;0,0042932598257198;0,00207832247024898;0,00242189985337804;0,00169247316337589;0,00157575954236545;0,00174920757419879;0;0;0;0;0;249500,610668795;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;944,73964892961;5838,17846522724;78,2266596732052;223008,817541105;2336,71003881496;0,956074956638227;478,246538386337;1295635
2022-01-22;181138,903611626;5181,64033580853;2925,55442907057;1300,369312826;1391,43546506983;1023,78747775448;1102,64228759292;931,797346044278;359,322466986725;268,115939855082;295,840817199818;19,3483344716579;7235,31463606688;486934,762863435;408,58416361618;0,00520797183369355;0,00330493920554;0,00161445059741603;0,00189887461276713;0,00124479982588944;0,00145080590155158;0,00130714647139127;5119,57973999962;562309,927055067;6178,68200531655;3458,81566111837;1526,50736204511;1621,61919592229;1263,85066781172;1105,14574847427;1152,05429105429;0,00618395175770002;0,0038886341097683;0,00188552616826545;0,00220098195153262;0,00153498744155946;0,00143072734093514;0,00159003495501878;0;0;0;0;0;251351,743632249;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;942,627558513283;5916,01381030461;77,8353450773657;225272,308545383;2263,49100427804;0,956074956638227;478,246538386337;1295635
2022-01-23;180318,873363272;4937,21504841624;2792,96059186029;1243,4901500124;1332,88055351069;978,648539081119;1055,53896656039;893,070136977449;347,271388873485;261,941899373675;292,026518463462;0;7316,99136587785;490825,342936272;408,426658833305;0,00468356389621926;0,00297748585322804;0,00145667208399555;0,00171599192085777;0,00112274702606017;0,00131022602913885;0,00118173786173972;5126,39464786697;562132,442016055;5912,3722682325;3316,51336707856;1466,26221103348;1560,4629388094;1213,59308297193;1062,50377275883;1109,00649451571;0,00558518999119787;0,00351880946205507;0,00170892063904925;0,00199814604560161;0,0013907880812116;0,00129772836681566;0,00144383894506131;0;0;0;0;0;253126,939841011;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;901,239806710623;5993,33592171642;77,3221114118105;227461,995898788;2189,68735340456;0,956074956638227;478,246538386337;1295635
2022-01-24;179521,16251808;4699,93244988;2663,74007837704;1187,86626280783;1275,40313690629;934,539365504565;1009,368409952;855,008153833907;335,230019585288;255,587217807682;287,887574108504;18,0940360787657;7333,96262160834;494563,888679585;407,760145640046;0,00420854663511198;0,00268016444525299;0,00131312374218867;0,0015492510436069;0,00101175494092248;0,00118216533830854;0,00106733304579777;5133,17591440526;561980,977499637;5651,93782702818;3176,73402512671;1406,85070267705;1499,89251667323;1164,065889261;1020,36021336047;1066,33111824996;0,0050400274172816;0,00318122776762656;0,00154736492393254;0,00181217609206734;0,00125893119915196;0,00117593325208025;0,00130975380622496;0;0;0;0;0;254827,479764632;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;896,79884758024;6070,02620070863;76,6902789922078;229577,570393571;2115,57449478289;0,956074956638227;478,246538386337;1295635
2022-01-25;178744,957110809;4470,00657461471;2538,0614088557;1133,58903462503;1219,11752699851;891,52927233811;964,216615915289;817,691525999034;323,234625384787;249,077577017281;283,443795811845;0;7409,99408652656;498152,370988913;406,590861072282;0,00377873330088618;0,00241051464672435;0,00118268160064033;0,00139742280764254;0,000910943040071061;0,00106565611156151;0,00096310289656201;5139,91429669548;561854,76590373;5397,78200264784;3039,75039835504;1348,40882287166;1440,06726815212;1115,37963344419;978,819141105638;1024,1437883622;0,0045442466125479;0,0028734622334393;0,00139977031447546;0,00164190432645581;0,00113851711489635;0,00106454815562059;0,00118694717718347;0;0;0;0;0;256454,798289985;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;855,755998213913;6145,96986042094;75,9436597123085;231618,983686203;2041,41329263186;0,956074956638227;478,246538386337;1295635
2022-01-26;177989,441409282;4247,59857957879;2416,06222844411;1080,73597694442;1164,12329277077;849,676646834287;920,157812169021;781,190520152801;311,319014135779;242,438225433165;278,715802851173;16,8416378688466;7425,49703341897;501593,116979842;404,927144089969;0,00339022827766766;0,00216623466337183;0,00106428906015232;0,00125934568376835;0,00081948449226733;0,000959785793531477;0,000868262690328992;5146,6006989847;561753,020310655;5150,24638020855;2905,80093124549;1291,05777257163;1381,13151623108;1067,63253592931;937,974100821762;982,549526720944;0,00409388474429268;0,0025932182977129;0,00126510173477393;0,00148621381678096;0,00102869135004426;0,000962816139775269;0,00107462204647254;0;0;0;0;0;258010,465963115;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;849,314680288963;6221,05667835674;75,0868179358058;233586,432686544;1967,44900034153;0,956074956638227;478,246538386337;1295635
2022-01-27;177253,801832138;4032,8206949651;2297,85120391788;1029,37142499694;1110,50582038331;809,029523954676;877,254959290311;745,565876589564;299,514474488807;235,693827558876;273,724851368034;0;7495,95484496644;504888,77228145;402,779336492301;0,00303941576793637;0,00194517689926151;0,0009569558026582;0,0011339256120574;0,000736605153862661;0,000863696542436848;0,000782072199164794;5153,22625963047;561674,939717448;4909,61401733396;2775,09104313259;1234,90433331586;1323,21471658792;1020,91082518372;897,908295500823;941,642822756412;0,0036852287529236;0,002338333247116;0,00114237847716786;0,00134404026395628;0,000928645101632852;0,000870018051879654;0,000972018178208989;0;0;0;0;0;259496,170868798;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;808,933153415717;6295,18139562914;74,1247172723979;235480,343138377;1893,91045183301;0,956074956638227;478,246538386337;1295635
2022-01-28;176537,230452327;3825,74019825119;2183,50999714627;979,547291335623;1058,33696039312;769,626203718499;835,56031588884;710,869209524665;287,849744457443;228,868328980109;268,49266641537;15,6057362660745;7510,0595960976;508042,264149808;400,159670251895;0,00272294754484688;0,00174534281395098;0,000859756245110967;0,00102013523788784;0,000661582215168674;0,000776584343224394;0,000703835366417289;5159,78242545109;561619,713853479;4676,11287553106;2647,79461549633;1180,04134224936;1266,43174558456;975,289159604815;858,69485852943;901,507808376079;0,00331480895845041;0,00210677471216124;0,00103067436292789;0,00121437311760933;0,000837615249648526;0,000785472960696995;0,000878413038427801;0;0;0;0;0;260913,701265656;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;800,816476118996;6368,24434648599;73,0629508568527;237301,352636109;1821,00949773195;0,956074956638227;478,246538386337;1295635
2022-01-29;175838,928103611;3626,38335984598;2073,09528085036;931,303860517374;1007,67574335737;731,495897092727;795,11605081523;677,143458487632;276,351006859983;221,984837259707;263,041278539819;0;7575,07244846551;511056,76569941;397,082143009184;0,00243773004352329;0,00156487714896974;0,000771827617664494;0,000917012645062688;0,00059374256697007;0,000697697751026019;0,000632899623394495;5166,26101427299;561586,527587687;4449,91940472518;2524,05563120595;1126,54825786385;1210,88330851755;930,831121245209;820,397200394246;862,218522185381;0,00297939137706479;0,00189663820473997;0,000929117398855688;0,00109625607775576;0,000754883957998254;0,00070853819811259;0,000793122271834263;0;0;0;0;0;262264,929070997;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;761,377122659508;6440,15174655975;71,9074000737564;239050,293306532;1748,94067042283;0,956074956638227;478,246538386337;1295635
2022-01-30;175158,10710972;3434,73931637754;1966,64076630752;884,670609726231;958,569146283549;694,659388706079;755,954888764381;644,423378743378;265,041908972702;215,065518829126;257,392866460415;14,3988397798859;7587,85654583382;513935,661501514;393,562383534857;0,00218091103094283;0,00140206167769377;0,000692367739738988;0,000823659667808853;0,000532460944544503;0,000626336329451448;0,00056865490279897;5172,65426649559;561574,564932421;4231,1622181722;2403,98992691416;1074,49179859931;1156,65644913361;887,589766630211;783,069416753161;823,839249404349;0,00267596901125553;0,00170614385310439;0,000836888998786728;0,000988787053096621;0,000679777926320729;0,0006386090558244;0,000715499779305031;0;0;0;0;0;263551,794267474;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;751,899134042129;6510,8161852008;70,664438641048;240728,174366347;1677,88105981553;0,956074956638227;478,246538386337;1295635
2022-01-31;174493,993657485;3250,76383507253;1864,15921672609;839,667041839994;911,05289391266;659,129706021745;718,100776944551;612,73605965069;253,943603678;208,13151174507;251,56960720571;0;7647,60056809888;516682,514751455;389,617509002277;0,00194986606315167;0,00125530861654553;0,000620632561280449;0,00073923985817447;0,000477157901399794;0,000561848843527626;0,000510532401265198;5178,9548865102;561583,012654702;4019,92580220442;2287,68702319488;1023,92663759609;1103,82514214656;845,608220918311;746,756745444974;786,424924329415;0,00240175235305153;0,00153363247936546;0,000753222835992749;0,000891117645561904;0,00061166734727588;0,000575118185232474;0,00064493744592083;0;0;0;0;0;264776,290283271;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;713,644722628779;6580,15679272141;69,3406075206085;242336,164746425;1607,99038007733;0,956074956638227;478,246538386337;1295635
2022-02-01;173845,829836422;3074,38293958479;1765,64442395411;796,303519122298;865,152280438876;624,912785951169;681,569561841677;582,101460916811;243,074809386099;201,202853965844;245,593534865874;13,231336856822;7659,14639134134;519301,036162922;385,265975914976;0,00174218490911321;0,00112315381941508;0,000555933529983573;0,000662976179422537;0,00042729765963666;0,000503631261986036;0,000458003139591338;5185,15607481315;561611,063508887;3816,25421245004;2175,21200059453;974,896138200754;1052,4509514908;804,920302793792;711,496060845516;750,021582853598;0,00215415931559736;0,00137756115322633;0,00067740338868562;0,00080245222839168;0,000549964620589967;0,000517534746496121;0,000580864567863294;0;0;0;0;0;265940,450379159;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;703,102535074639;6648,09959018996;67,9427974685568;243875,575953039;1539,41120661426;0,956074956638227;478,246538386337;1295635
