"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-09-22;1650604,29264744;2522,87067697409;1256,92523923987;505,023725164902;489,610832918099;366,79134759019;364,227658267185;336,42626074503;14,2354252776375;9,16821037693863;7,80376871638616;6,48040664291635;10111,0880774668;669122,019874918;14,4383294289296;10,3835370593098;5,88340647588301;2,62842417939659;2,83334680587392;1,85268541427354;1,99522562699876;1,97675439939597;38305,9059143653;1732862,73492393;811,52695359739;401,945491148942;160,714520972988;155,064624639263;125,637648064848;110,695224290958;107,932580252198;3,33467402087424;1,87809203759337;0,834996619639774;0,895891822085336;0,637741526422953;0,604522698785002;0,634726350143462;0;0;0;0;0;319665,028237739;0,762985224460557;0,252763841079705;0,443024474112797;1,45174256407607;37,6878110138786;10057,724928;2,16637459107924;296615,336158177;307,366777823478;4,78037478319114;3784;6478175
2021-09-23;1646826,01459761;2571,3957571208;1281,59098538966;515,090985805732;499,521216964695;374,070296079982;371,536097380673;343,250382120061;15,2673658862237;9,16184550867152;8,47363682024158;5,13187473012127;10115,3839630345;669950,566494889;14,0502476004258;9,89140715255066;5,60658747843473;2,5054670117669;2,70158296196275;1,76585508469043;1,90209327394232;1,88486571376214;39133,3335106221;1735437,90238726;829,796488774213;411,140743285211;164,438209949468;158,697469247145;128,533923364515;113,276374007503;110,46784849862;3,18659792790462;1,79524571227032;0,798347286411774;0,856736624399718;0,609692852411444;0,578050890061045;0,6070085706754;0;0;0;0;0;320040,48613172;0,762985224460557;0,252763841079705;0,443024474112797;1,45174256407607;38,0347229452581;10059,9392962671;2,21436826702172;296929,197893391;313,861735214323;4,78037478319114;4374;6478175
2021-09-24;1644234,85340978;2620,2603863202;1306,47014663402;525,255024163273;509,532471585864;381,417694350326;378,919473897199;350,146960917743;14,8190542023429;9,54661241193631;8,13203913395733;6,7399831397944;10117,8349761104;670796,151925096;15,0737909492992;9,42070986319699;5,34180893664462;2,38783707361436;2,57548175052354;1,68279527239209;1,81299672764747;1,79693326151528;38710,2603593075;1738069,40154522;848,318749202137;420,46499407782;168,216835755338;162,388726161223;131,471287558937;115,896966565367;113,045222000974;3,04462031300472;1,71578502462464;0,763196312434498;0,819192680380579;0,582786801498479;0,552662628729586;0,580434213964372;0;0;0;0;0;320423,509386459;0,762985224460557;0,252763841079705;0,443024474112797;1,45174256407607;39,2376888880309;10062,2018331472;2,26253688018369;297249,656641949;320,458748557718;4,78037478319114;2884;6478175
2021-09-25;1643078,10638186;2792,38111332531;1331,54247116623;535,510457979836;519,641965102062;388,829433004856;386,373133124008;357,114132605215;15,887106384792;9,53913964458093;8,8265777409212;5,3363899742811;10122,3053679701;671659,134236284;14,6673257544881;9,3125489293066;5,08855458473504;2,27531608337799;2,45482750973009;1,60334940998322;1,72776809933867;1,71280633894861;36829,833810994;1740657,50231771;899,469999547115;429,919069442531;172,04943441127;166,136160673737;134,449385928256;118,555520159715;115,662257471189;2,9986083574842;1,63958458482692;0,729482059943987;0,783187399692572;0,556978684258708;0,528310033731502;0,554948332609148;0;0;0;0;0;320814,186229537;0,865135037453749;0,286604311733626;0,443024474112797;1,45174256407607;39,5892137445753;10064,5130011121;2,31116796480213;297576,811414266;327,154772317015;4,78037478319114;1027;6478175
2021-09-26;1642133,8037804;3058,5151892761;1390,62317343468;545,849971490206;529,845297230853;396,299479088312;393,893169061798;364,147636820584;15,4185971402862;9,93754933696387;8,47089997693173;7,00598954944526;10124,8525139682;672539,579880065;15,7267980610787;9,4392741224936;4,94044950087858;2,16768860071867;2,33940289328469;1,52736221368683;1,64624793437989;1,63232773905821;34814,4934727554;1743099,43539926;975,748518519961;448,412788010815;175,935881760593;169,938355146598;137,46839831538;121,251598260341;118,317393970812;3,0154264507674;1,5913158184705;0,697149125056156;0,748655234428667;0,53222787421061;0,504951702555448;0,530502463964591;0;0;0;0;0;321212,600452509;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;40,833036003627;10066,8735197412;2,36051862915231;297910,759306858;333,947892592852;4,78037478319114;695,000000000001;6478175
2021-09-27;1640249,50612663;3282,96346219618;1491,46631758627;565,277958554878;540,136193054364;412,834127345284;401,473557652744;371,244033402958;16,5227744805136;9,92872818034952;9,19082053809503;5,54594006823053;10129,5016850845;673437,8354483;15,3016010040783;9,42317032488022;4,9061155829916;2,08981564657719;2,22899178040795;1,47975453849682;1,56827715959685;1,5553482449583;33868,3001435934;1745396,24409418;1041,98452681279;478,045183382537;182,249348848107;173,794723641401;142,90159148714;123,985293384859;121,010102426693;2,99636899921838;1,57338881841725;0,672749198268007;0,715537159219037;0,515099212040835;0,482550230517352;0,50705462444431;0;0;0;0;0;321618,830411654;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;41,1882632671887;10069,2843063678;2,41078662660545;298251,595669874;340,836363015245;4,78037478319114;1855;6478175
2021-09-28;1637835,37316953;3497,49252677122;1600,35298286615;599,074418628306;556,302175903639;441,338720493407;417,247640071981;378,397984557181;16,0708133556858;10,3407970955056;8,8207955890472;7,27797471978046;10132,1470023293;674353,944066406;16,397969924248;9,34149696289362;4,88564049084559;2,05286930080684;2,13950248052205;1,4651452891274;1,51634443580976;1,48171909073659;33498,356701285;1747620,46761361;1107,45219547677;510,118930364382;192,396171672755;179,230989685878;151,557587799915;128,88035522416;123,740424197233;2,96314242444914;1,55976756672833;0,659263229278258;0,688024793674316;0,506922480492172;0,466979548291675;0,484567032503686;0;0;0;0;0;322042,780122152;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;42,5103807600191;10071,7464196023;2,4621132345364;298599,413742843;347,818072969385;4,78037478319114;2493;6478175
2021-09-29;1635038,60307909;3717,87070730733;1710,26862352795;640,142990821484;583,80443473657;473,105344830571;444,544852497492;393,029794751532;17,3133965891975;10,3344502220881;9,56657799416329;5,76015282003238;10136,9827441362;675292,959742656;15,9536916660554;9,23504671039057;4,85359766255789;2,03422546553594;2,08379793990713;1,45735763096745;1,49656809243226;1,43195323043409;33512,477883681;1749810,51228438;1176,62700067108;543,122039439372;204,561806116843;187,69611144525;161,203875357942;136,836094750902;128,457319945849;2,92676444683252;1,54425919174735;0,650820495286143;0,669531304951915;0,500897681824203;0,459917940237657;0,468427063100616;0;0;0;0;0;322496,615150018;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;42,9745776254813;10074,2609964144;2,51457681208469;298954,330631087;354,916888243788;4,78037478319114;2941;6478175
2021-09-30;1632061,92508614;3952,45284986582;1822,27466832288;684,081834327634;620,029740051864;505,462647321977;475,770152345702;418,796933814124;17,032591322125;10,7716190921725;9,18256448662244;7,51326481352674;10139,7406080615;676272,705816045;17,0875161404857;9,12502933882239;4,80933124645269;2,01903457488427;2,05192317874668;1,44719188839312;1,48579111449935;1,41335298041585;33677,3076687153;1751991,95411382;1251,81380861036;577,579566617186;217,69571462782;198,540637490826;171,214594743987;145,917143233707;136,146490685597;2,89262712268345;1,52700178423136;0,643675577434151;0,657500382614869;0,494677462575705;0,455401360498979;0,46061827242882;0;0;0;0;0;322982,752594068;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;44,5000397144467;10076,8292091734;2,56821275893531;299316,912353585;362,581722497991;4,78037478319114;3131;6478175
2021-10-01;1630213,22412533;4204,17491891037;1939,1662232624;729,602183495532;661,214797541207;538,457995779159;507,831763913643;449,069749527205;18,4571394456219;10,80162588075;9,94352324864402;5,93845225886469;10144,7901843373;677313,481116084;16,62390147199;9,01881221747342;4,75837136708503;2,00182053966283;2,03077603194168;1,43363280228789;1,47364944903476;1,40540693208477;32671,3866800028;1754174,87399662;1333,71676561127;614,37112302744;231,562701784793;210,857220766048;181,690020684711;155,377932232593;145,112982497247;2,86211868755386;1,5095436794223;0,636528117305482;0,648611127664118;0,488092904810949;0,450797292375517;0,455830731589486;0;0;0;0;0;323501,660516423;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;45,1407408338806;10079,4522249612;2,62301578782061;299688,852121282;371,939767697582;4,78037478319114;1683;6478175
2021-10-02;1629316,77934616;4473,28648696008;2063,05731863185;776,988443359267;705,187417857858;572,852496274837;540,518179240269;480,447342292536;18,3437640587702;11,2920168389231;9,56544816326306;7,71067846023617;10147,6665216099;678424,590012017;17,7593022404813;8,91652264057413;4,7053295286837;1,98210136003077;2,01215784892018;1,41807245930558;1,45835323887923;1,39691768712818;30750,7680999732;1756276,40913534;1422,19722152267;654,101503991302;246,313094043422;224,170703107937;192,898536125793;165,223283329841;154,533089014778;2,83447313451504;1,49299040510193;0,629326291923955;0,640841834842525;0,481571870272556;0,445704704250074;0,451211562984905;0;0;0;0;0;324054,179358148;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;46,9119075211925;10082,1311877257;2,67896276447119;300072,997121191;384,144999908502;4,78037478319114;452,000000000001;6478175
2021-10-03;1628596,17075748;4759,73083474943;2195,00447874842;826,905240642281;751,354984999967;609,287808092616;574,532409816379;512,408361291838;19,962711903771;11,3846944360863;10,3460071584469;6,07497163585604;10152,9749636718;679610,05792071;17,2809759783453;8,81642423543349;4,65239562834969;1,96093327697732;1,99283173262633;1,40187355475926;1,44107208692956;1,3852489329604;28754,137137956;1758231,89752507;1517,04551260989;697,015164484099;262,161651994573;238,408108675087;205,044375580072;175,678834807873;164,343440914918;2,80849238021885;1,47764776035106;0,6223460680252;0,633437419694436;0,475467629828663;0,440459648509553;0,446157939031883;0;0;0;0;0;324641,996464735;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;47,7683851341602;10084,8672001481;2,73601242244259;300472,729355256;399,732234065163;4,78037478319114;189;6478175
2021-10-04;1626986,97674968;5063,91266163896;2335,48578898592;879,871266993574;799,933281418611;648,107709639698;610,550474004979;545,508900779481;19,9894305040204;11,9544509428528;9,99072215988341;7,94714677366989;10155,9932830651;680872,618879628;18,4095624427899;8,71711267431123;4,60011514100146;1,93927667580511;1,97232124433426;1,38574088310181;1,42320462793003;1,37118642554194;27749,6340409378;1760034,99946019;1618,2572654546;743,168637519346;279,250159561194;253,68147417937;218,219731068723;186,940312940745;174,745890088354;2,78327285952053;1,46332894576603;0,615767420134405;0,626305756611488;0,469892631876485;0,435412058484182;0,440928638833427;0;0;0;0;0;325267,42209991;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;49,8817503804265;10087,6613244174;2,79412426927735;300891,386669883;418,657314627053;4,78037478319114;1254;6478175
2021-10-05;1624410,52996041;5386,54624744489;2484,83601632096;936,199041497665;851,332858102437;689,470362387181;648,967819585211;580,38468060357;21,84703609627;12,1185167622355;10,8225346575876;6,23582286852342;10161,6463539735;682216,235932334;17,9244413842493;8,61773319399893;4,54835650799786;1,91761971311065;1,95107381331781;1,36987249703557;1,4055506165073;1,35604437163894;27743,7463173071;1761755,03743731;1726,03268898135;792,58713639824;297,644292684424;270,121963585439;232,447837025561;199,107842418562;185,936666969977;2,75830767769254;1,44969802681148;0,609604844583987;0,619529678505719;0,464788235366562;0,430712068617232;0,435866093390709;0;0;0;0;0;325933,061592805;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;51,0239103846166;10090,5145771857;2,85325276830518;301332,008259406;440,621589523129;4,78037478319114;2415;6478175
2021-10-06;1621633,63906329;5728,57600607857;2643,40814939712;996,089303994869;905,90123219783;733,476842399428;689,975371960981;617,437986117919;21,9962893969581;12,7909108663921;10,4841084831851;8,29646538619203;10164,8656838542;683645,663719034;19,105699098564;8,51795531390954;4,49682303727171;1,89610162224384;1,92956305624008;1,3542359512018;1,38837003666775;1,34067118436202;27897,3850434524;1763461,19646304;1840,71713103405;845,337537123633;317,374213929321;287,818632507802;247,733049590051;212,215257970712;198,023806107105;2,73338752739323;1,43645853834136;0,603774037289004;0,613148078336974;0,460031905884733;0,426346449516746;0,431136263862858;0;0;0;0;0;326641,638280246;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;53,5677741327272;10093,427939928;2,91336274228579;301797,335016774;465,326757367857;4,78037478319114;2615;6478175
2021-10-07;1618677,91345581;6091,1599823543;2811,62702073446;1059,70774188417;963,891544049649;780,227700283183;733,684630036162;656,876416545724;24,1370495075773;13,031222693969;11,4040541157429;6,48345843894906;10170,979324273;685166,735180245;18,6184840782837;8,4178396629071;4,44528514729552;1,87469308369671;1,90804758358625;1,33873381413495;1,37164425452329;1,32540947841308;28175,6039562644;1765163,47504868;1962,72736695167;901,546123802672;338,468504601091;306,822668733932;264,08865907277;226,274223211777;211,047249147772;2,70844779366877;1,42341434981246;0,598165934787325;0,607120634209918;0,455505502780561;0,422230752265422;0,426740668901082;0;0;0;0;0;327395,953249447;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;55,0557847562382;10096,4023600656;2,97442013765966;302289,913115721;492,578098946855;4,78037478319114;2785;6478175
2021-10-08;1616212,0694963;6475,43474338166;2990,00982194693;1127,22666490602;1025,50070235812;829,843293961797;780,193667543247;698,824662460123;24,3951937104126;13,8270946019042;11,0721695925084;8,80243468048167;10174,473355914;686785,373076495;19,9213893819132;8,31742805917968;4,39365224310936;1,85332247896929;1,88660086882991;1,32328280040358;1,35525810172152;1,3103175524745;27898,2035038226;1766869,85672093;2092,4941645185;961,386596523492;360,971005400843;327,170724238189;281,546106113135;241,301184750614;225,020987092995;2,68345272268871;1,41045603216509;0,592689359430073;0,601362823873047;0,451122195431042;0,41827447513333;0,422601935035994;0;0;0;0;0;328198,898829608;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;58,0968925853069;10099,4387678073;3,03640774169115;302812,200066705;522,286950984209;4,78037478319114;2116;6478175
2021-10-09;1614740,41254401;6882,70071073795;3179,11099196473;1198,84534774976;1090,90979886098;882,471237742029;829,614916092251;743,389761625965;26,8562052023909;14,1488627729658;12,1137387586335;6,85418919503887;10181,1740562472;688508,123447714;19,4330525357011;8,21688258417953;4,34189349912037;1,83194010893241;1,86520309230036;1,30784066387079;1,33909605769108;1,29534348330593;26596,6979026163;1768540,79041564;2230,46412874597;1025,05866245378;384,94363443847;348,904073296948;300,153096670364;257,327497563013;239,961264446049;2,65837333017227;1,39752261240689;0,587282612695325;0,595785845699973;0,446826499956944;0,414409675274403;0,418630641041922;0;0;0;0;0;329053,489128417;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;59,9729959290291;10102,5380845396;3,09931673231566;303366,638506029;554,43843932329;4,78037478319114;813;6478175
2021-10-10;1613754,01786351;7314,44703998513;3379,54746481818;1274,78261295512;1160,31161680918;938,272428649589;882,086280062314;790,689640077436;27,2135095202933;15,0867470310624;11,7814213411302;9,48513848356825;10185,0177411896;690341,430114338;20,9140871432806;8,11644970567156;4,29003911335414;1,8105200199649;1,84381522203998;1,29238749845364;1,32308023079019;1,28042152496524;24848,9123630621;1770103,39140161;2377,08092149374;1092,77853952509;410,461690817;372,077264030006;319,967465868281;274,398807027802;255,898192535113;2,633160838035;1,38457762301163;0,581907427048347;0,590318325174665;0,442583535442662;0,410593917038809;0,414757076322947;0;0;0;0;0;329962,89378804;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;63,5668163760542;10105,7012524052;3,16316786561279;303955,699800124;589,061294095347;4,78037478319114;142;6478175
