"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-07-01;82755,056015732;0,0162798956977414;0,00993595138444674;0,00471287394284081;0,00539257759704352;0,00318083480671801;0,00347067171909825;0,00380538252824555;6,87857055346017e-05;0,00013935380754806;0,000289536762592618;6,71131803124749e-07;19,771252049527;336480,83075344;0,00124870989300218;2,77411931706524e-12;1,89521569627486e-12;9,83232249211365e-13;1,23056234932198e-12;6,4397187288099e-13;7,45606911328409e-13;8,67500910197617e-13;11601,7925275854;498783,020193996;0,0335474846320678;0,0200587190420586;0,00936016470611697;0,0105384515479197;0,0063606880735275;0,00686199970453084;0,00744517991369984;5,65040729594902e-12;3,77793067641831e-12;1,9273985828435e-12;2,37258292528182e-12;1,27172365971554e-12;1,45585998842882e-12;1,67624932617199e-12;0;0;0;0;0;168216,091671986;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000498347407478404;19,77120333854;4,97269772381514e-06;159346,942726143;0,0155328465916682;0,956074956638227;1035,87567697075;1295635
2022-07-02;81926,3544076886;0,0149395600966694;0,00912284827407341;0,00432906394631253;0,00495553280732078;0,00292138462150122;0,0031885013306547;0,00349700443742582;6,34036948323802e-05;0,000128865139463262;0,000268531654601873;0;19,7712537523356;336480,851446453;0,00116433479608893;2,41248572162826e-12;1,64899153853982e-12;8,55829472636933e-13;1,07153079060285e-12;5,60453020831654e-13;6,49073142347864e-13;7,55378171306376e-13;11601,7934801179;499611,71708912;0,0311035401767238;0,0186047896781069;0,00868447454819848;0,00978082118676946;0,00590092061503185;0,00636736691599598;0,00690999758636984;4,96412256325704e-12;3,32025692093712e-12;1,69438246033562e-12;2,08633244520012e-12;1,11786943950839e-12;1,27996481845872e-12;1,47399884366646e-12;0;0;0;0;0;168216,100312875;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000460800488897515;19,771207945182;4,60664200829797e-06;159346,957112473;0,014386329712579;0,956074956638227;1035,87567697075;1295635
2022-07-03;81097,6528897414;0,013705900119953;0,00837406171395086;0,00397546335957474;0,00455271762465363;0,00268238831142377;0,00292850189379817;0,00321277585712998;5,84287024916318e-05;0,000119139120601233;0,000248997412301825;5,70354603764904e-07;19,7712538535703;336480,870588728;0,001085459342933;2,09749673246417e-12;1,43441988812061e-12;7,44761649654431e-13;9,32836321961346e-13;4,87652181075683e-13;5,64906443718845e-13;6,57595172797594e-13;11601,7943738206;500440,414241733;0,0288319804470085;0,0172528616718327;0,00805598054388118;0,00907587781452949;0,00547331246883194;0,00590722951559379;0,00641202742125548;4,36046366245316e-12;2,91754009093276e-12;1,4892883269888e-12;1,83431129207292e-12;9,82464435298858e-13;1,12513300122102e-12;1,29593453428282e-12;0;0;0;0;0;168216,108302242;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000427135589998455;19,7712122117404;4,26655842389323e-06;159346,970434307;0,0133218339178711;0,956074956638227;1035,87567697075;1295635
2022-07-04;80268,9514545436;0,0125707246757461;0,00768468448188542;0,00364977906726251;0,00418154708976238;0,0024622907040118;0,00268899351183977;0,00295087330821562;5,38310571644204e-05;0,000110122349822134;0,000230834982085591;0;19,7712553000179;336480,888293013;0,00101173929075239;1,82319961311673e-12;1,24747470237478e-12;6,47956465012626e-13;8,11905597075122e-13;4,24208409254834e-13;4,91539148194654e-13;5,72337272471833e-13;11601,7952122254;501269,111634106;0,0267210751059411;0,015996034482365;0,00747150492670958;0,00842009086174028;0,00507569502889618;0,00547926885561844;0,00594877624479959;3,82957249060235e-12;2,5632408952012e-12;1,30880083768492e-12;1,61246389094105e-12;8,63316474360582e-13;9,88865250800162e-13;1,13919059726582e-12;0;0;0;0;0;168216,115687764;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000394788389072145;19,7712161624162;3,95067577230179e-06;159346,982767998;0,0123336913529783;0,956074956638227;1035,87567697075;1295635
2022-07-05;79440,2500953261;0,0115264477966156;0,00705016946867442;0,00334988532592545;0,0038396238970037;0,00225965033466701;0,0024684186671404;0,00270960566482482;4,95831651075005e-05;0,000101765011828696;0,000213951695458365;4,84242935059661e-07;19,7712553853932;336480,904664129;0,000942850966986143;1,5843932293318e-12;1,08463659023084e-12;5,63601713012958e-13;7,06487429165567e-13;3,68931734195236e-13;4,27600197237239e-13;4,98017025033571e-13;11601,7959986592;502097,809249698;0,0247598603472906;0,0148278556168691;0,00692807518724334;0,00781015660885512;0,00470603999592895;0,00508131577104769;0,00551791104517519;3,36275616175822e-12;2,2515908549785e-12;1,14999458876016e-12;1,41721062955824e-12;7,58491411949995e-13;8,68956036038514e-13;1,00123758117699e-12;0;0;0;0;0;168216,12251374;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000365784115329622;19,7712198197579;3,65734167218079e-06;159346,994184609;0,0114166109415237;0,956074956638227;1035,87567697075;1295635
2022-07-06;78611,5488058535;0,010566045790486;0,00646630435963707;0,00307381206457197;0,00352472535336254;0,00207313148357794;0,00226533368437816;0,00248740495821616;4,56593711218611e-05;9,40206475295433e-05;0,000198260877521898;0;19,7712566128877;336480,919799505;0,000878490105320758;1,37653416966946e-12;9,42829738171938e-13;4,90113000339913e-13;6,14612893278967e-13;3,20781909631665e-13;3,71890748464509e-13;4,33246042576937e-13;11601,7967362551;502926,507073074;0,0229380910852815;0,013742292883852;0,0064229114360814;0,00724298430215499;0,00436245072307528;0,00471134139600833;0,00511724917216379;2,95235060663181e-12;1,97750232658448e-12;1,01028870158554e-12;1,2453925473116e-12;6,66283056053024e-13;7,63459391393923e-13;8,79843295025037e-13;0;0;0;0;0;168216,128821326;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000337940896173303;19,7712232047663;3,38500843355405e-06;159347,004750264;0,0105656542291399;0,956074956638227;1035,87567697075;1295635
2022-07-07;77782,8475803836;0,00968301728481285;0,00592918801240004;0,002819733964067;0,003234791200053;0,0019014967438305;0,0020784007608213;0,0022828177887472;4,20358283305951e-05;8,68459383217427e-05;0,000183681478099907;4,10733674010811e-07;19,7712566848118;336480,93378968;0,000818370743354908;1,19565446454381e-12;8,19366602840756e-13;4,26105415382805e-13;5,34560315668688e-13;2,78849777823246e-13;3,2336277634255e-13;3,76810302185046e-13;11601,7974279635;503755,205089835;0,0212461959667431;0,0127337082710309;0,00595341450177779;0,00671568307154609;0,00404315406599277;0,00436744851297312;0,00474474910287343;2,59159997984121e-12;1,7364889215244e-12;8,87406642264813e-13;1,09422238634067e-12;5,85186562242606e-13;6,70658666607375e-13;7,7303821585782e-13;0;0;0;0;0;168216,134648747;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000312973978426256;19,7712263369991;3,13223282333297e-06;159347,014526477;0,00977621311903931;0,956074956638227;1035,87567697075;1295635
2022-07-08;76954,1464136301;0,00887134597907546;0,00543520842348083;0,00258596026639953;0,00296791224287396;0,00174360008723209;0,00190638052804006;0,0020944973080503;3,86903762667816e-05;8,02005035024594e-05;0,000170137724284576;0;19,7712577254837;336480,946718776;0,0007622241789054;1,03828948662183e-12;7,11899424540683e-13;3,70368682336007e-13;4,6482455833273e-13;2,42340927570798e-13;2,81100302909086e-13;3,27648483081235e-13;11601,7980765624;504583,903286552;0,0196752350499756;0,0117968333590207;0,00551715472383644;0,00622554960716532;0,00374649270989448;0,00404786340591725;0,00439850174291319;2,27455006178775e-12;1,52459513511862e-12;7,79340680124452e-13;9,61241280792532e-13;5,13874902467313e-13;5,89039766191278e-13;6,79084881061147e-13;0;0;0;0;0;168216,1400315;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000289028604053817;19,7712292346629;2,89766377647993e-06;159347,023570465;0,00904398859711364;0,956074956638227;1035,87567697075;1295635
2022-07-09;76125,4453007275;0,00812546593173929;0,00498102218257224;0,0023709252677101;0,00272231974059698;0,00159838039633341;0,00174812511157094;0,00192119573565099;3,56024267723386e-05;7,40467100609379e-05;0,000157558793244397;3,48043348001945e-07;19,7712577860111;336480,958664933;0,000709797982086243;9,01414786687356e-13;6,18377729759342e-13;3,21845376199898e-13;4,04090077639834e-13;2,10561367299341e-13;2,44302938885607e-13;2,84832965772715e-13;11601,7986846666;505412,601650703;0,0182168600024689;0,0109267461865167;0,00511186140293399;0,00577005655381651;0,00347091794752139;0,00375092819007401;0,0040767222341195;1,99595404788299e-12;1,33833412919982e-12;6,84320455063648e-13;8,44280441641721e-13;4,51178056327248e-13;5,1726748036616e-13;5,96450811209184e-13;0;0;0;0;0;168216,145002541;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000267555973425675;19,7712319147049;2,68004197678806e-06;159347,031935436;0,00836497088312171;0,956074956638227;1035,87567697075;1295635
2022-07-10;75296,7442371989;0,00744022921829368;0,00456353531944701;0,00217317945168865;0,00249637550362988;0,00146485543299686;0,00160257165701634;0,00176175737636761;3,27528572366027e-05;6,83494941414636e-05;0,000145878504191087;0;19,7712586674308;336480,969700719;0,000660855060417368;7,82390769814638e-13;5,37011091145544e-13;2,79611825777723e-13;3,51207298469272e-13;1,82904967491342e-13;2,12271453941236e-13;2,47553169712205e-13;11601,7992547376;506241,300170611;0,0168632766771235;0,0101188494868836;0,00473541287239752;0,00534684158427011;0,00321498288329964;0,00347509359228109;0,00377774224134682;1,75118930045912e-12;1,17463273385181e-12;6,00785183709398e-13;7,41427266929765e-13;3,96064613135785e-13;4,54164554050244e-13;5,23784560503084e-13;0;0;0;0;0;168216,14959246;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000246980855569153;19,7712343928941;2,47818917742393e-06;159347,039670857;0,00773542083334178;0,956074956638227;1035,87567697075;1295635
2022-07-11;74468,0432189265;0,00681087580684397;0,00417988545408929;0,00199138122252674;0,00228856265800738;0,00134211621562372;0,00146873629292582;0,00161511210680986;3,01239107297956e-05;6,30761935054949e-05;0,000135035028458273;2,94631771235684e-07;19,7712587183123;336480,979893518;0,000615172774339688;6,78914249407551e-13;4,66236501722116e-13;2,42861376678394e-13;3,05171900374669e-13;1,58842456378666e-13;1,84395128716595e-13;2,15100944862805e-13;11601,7997890919;507069,998835394;0,015607209933802;0,00936885022010075;0,00438582715676122;0,00495369711438455;0,00297733604017811;0,00321891215720336;0,00350000269219257;1,53618380079038e-12;1,03078283922446e-12;5,27359087510667e-13;6,50995371636641e-13;3,4762550836526e-13;3,98693180463493e-13;4,5989453732268e-13;0;0;0;0;0;168216,153829646;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000228529764464799;19,7712366839017;2,29100761472978e-06;159347,046822709;0,00715185250737704;0,956074956638227;1035,87567697075;1295635
2022-07-12;73639,3422421234;0,00623300550706322;0,0038274251660348;0,00182428919904169;0,00209747703241738;0,00122932177881942;0,00134570850256804;0,00148026930116578;2,76991026115876e-05;5,8196390356901e-05;0,000124970616697146;0;19,7712594641143;336480,98930588;0,000572542100629061;5,88976033476064e-13;4,04689797922056e-13;2,10889725903428e-13;2,65106660828037e-13;1,37911778894056e-13;1,6014067103562e-13;1,86857766797404e-13;11601,800289909;507898,697634906;0,0144418705798945;0,00867274032788283;0,00406125318494515;0,00458856062485005;0,00275671534682808;0,0029810318559559;0,00324204694482535;1,34735118251164e-12;9,04398442625159e-13;4,62829673144761e-13;5,71498088572421e-13;3,05059649422141e-13;3,49938641398728e-13;4,03730277828473e-13;0;0;0;0;0;168216,157740439;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000210866109665634;19,7712388013725;2,11747077472069e-06;159347,053433726;0,00661101654986851;0,956074956638227;1035,87567697075;1295635
2022-07-13;72810,6413033083;0,00570255185711128;0,00350370650397952;0,0016707550338908;0,0019218191284849;0,00112569429085252;0,00123264587836905;0,00135631216823819;2,54631332187443e-05;5,36817639282707e-05;0,000115631342244468;2,49170190103925e-07;19,7712595068404;336480,997995863;0,00053276684131331;5,1082380032234e-13;3,51180634538115e-13;1,83082074446434e-13;2,30245543373355e-13;1,19709651861689e-13;1,39042505000478e-13;1,62283515137452e-13;11601,8007592397;508727,396559695;0,0133609243101204;0,00802677864348503;0,00375996252724213;0,00424950555611896;0,00255194248402035;0,00276019007483503;0,00300251436032896;1,1815333553702e-12;7,93377699676823e-13;4,06128537555685e-13;5,01625042464123e-13;2,67661213529604e-13;3,07094847730383e-13;3,54365891447149e-13;0;0;0;0;0;168216,161349275;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000195025409581587;19,7712407579951;1,95662266833097e-06;159347,059543611;0,00610988496919163;0,956074956638227;1035,87567697075;1295635
2022-07-14;71981,9403992817;0,00521575782143583;0,00320646656151171;0,00152971672396786;0,0017603866369125;0,00103051450575115;0,0011287692343679;0,00124239247336591;2,34018062583903e-05;4,9505952258628e-05;0,000106966859766235;0;19,7712601372648;336481,006017338;0,000495662875803918;4,42929611256051e-13;3,04670574974934e-13;1,58901875021629e-13;1,99919756197855e-13;1,03884168638235e-13;1,20694264797578e-13;1,40906641715475e-13;11601,8011990131;509556,095600952;0,0123584625320312;0,00742747389122908;0,0034803416268692;0,00393473274477271;0,00236191757007808;0,00255520796299664;0,00278013425716322;1,03594984149313e-12;6,95869402519318e-13;3,56314407184373e-13;4,40221444515364e-13;2,34808425202363e-13;2,69451561715945e-13;3,10985428952193e-13;0;0;0;0;0;168216,164678813;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000179874618283253;19,771242565565;1,80756985557196e-06;159347,065189248;0,0056456366146449;0,956074956638227;1035,87567697075;1295635
2022-07-15;71153,2395271038;0,0047691531802048;0,00293361404934903;0,00140019238012708;0,00161206746432176;0,000943117528286961;0,00103335805352875;0,0011377256204483;2,15019525548004e-05;4,56444226236977e-05;9,8930178326018e-05;2,10513408897911e-07;19,7712601731032;336481,013420285;0,000461057454057467;3,83961487519359e-13;2,64253913259145e-13;1,37880979054975e-13;1,73545539812975e-13;9,01283242252558e-14;1,04741345410647e-13;1,22315558254073e-13;11601,8016110438;510384,794750473;0,0114289749696292;0,00687156871414951;0,00322088449833937;0,00364256237118693;0,00218561416633775;0,00236498511900246;0,0025737202264791;9,08153046801011e-13;6,10243373861149e-13;3,12558154006103e-13;3,86269794763538e-13;2,05953642726799e-13;2,36383107487419e-13;2,72869952156119e-13;0;0;0;0;0;168216,167750068;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000166287066913414;19,7712442350456;1,66948064261874e-06;159347,070404891;0,00521564358496107;0,956074956638227;1035,87567697075;1295635
2022-07-16;70324,5386840747;0,00435953349850824;0,00268321679873327;0,00128127442631884;0,00147583323776317;0,000862888871423606;0,000945746248154033;0,00104158607078687;1,97513588178916e-05;4,20743501091476e-05;9,14774480706863e-05;0;19,7712607054666;336481,020251062;0,000428788528681315;3,32758548571159e-13;2,29140890953542e-13;1,1961101085152e-13;1,50613471755584e-13;7,8174347547368e-14;9,08743803665191e-14;1,0615109396529e-13;11601,8019970381;511213,494000615;0,0105673239431874;0,00635602467137001;0,00298018586634121;0,00337142638989583;0,00202207458453738;0,00218849459718674;0,00238216478811124;7,95988779279856e-13;5,35064324090879e-13;2,74129560325747e-13;3,38873715110649e-13;1,80614602517833e-13;2,07338398179051e-13;2,39386109358113e-13;0;0;0;0;0;168216,17058252;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000153303156997725;19,7712457766238;1,54157817533473e-06;159347,07522235;0,00481745862634853;0,956074956638227;1035,87567697075;1295635
2022-07-17;69495,8378677147;0,00398394057043067;0,00245349013466487;0,00117212420005115;0,00135073325586571;0,000789260787059225;0,000865318212970424;0,000953303076870374;1,81387011207844e-05;3,87745038450831e-05;8,45677597678319e-05;1,77675425102258e-07;19,7712607354939;336481,026552659;0,00039870412399369;2,88309270400522e-13;1,98643013193506e-13;1,03735817778641e-13;1,30679101941731e-13;6,7788741381432e-14;7,88235324190545e-14;9,20998916182836e-14;11601,8023586005;512042,193344262;0,00976872022876071;0,00587800814988011;0,0027569347201796;0,00311986141552695;0,0018704054789929;0,00202477821578154;0,0022044343681076;6,97561404807253e-13;4,69068770462009e-13;2,4038563031065e-13;2,9724366745858e-13;1,58366687487377e-13;1,81832127703276e-13;2,09976042993121e-13;0;0;0;0;0;168216,173194224;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000141658640158802;19,7712471997634;1,42313961859486e-06;159347,079671153;0,00444880308350548;0,956074956638227;1035,87567697075;1295635
2022-07-18;68667,1370757478;0,00363964423965713;0,00224278606145758;0,00107196692781717;0,00123588885748946;0,000721708852073763;0,000791505151711012;0,00087225671056301;1,66534827919833e-05;3,57251404465302e-05;7,81629564689503e-05;0;19,7712611845966;336481,032364935;0,000370661740140246;2,49732476618921e-13;1,72160204185519e-13;8,99448637156296e-14;1,13354754943317e-13;5,87679425536004e-14;6,83534969611554e-14;7,98886265920755e-14;11601,8026972395;512870,892774788;0,0090287004060246;0,0054348771382995;0,00254990826013386;0,00288650203858067;0,00172977370732117;0,00187294214967847;0,00203956457964544;6,11203101248454e-13;4,11144663307355e-13;2,10760269331971e-13;2,60684339381238e-13;1,38836100872472e-13;1,59436992545957e-13;1,8414847571943e-13;0;0;0;0;0;168216,175601913;0,117198794480923;0,0388259385807286;0,00592425684062408;0,0643170491882425;0,000130541579707464;19,7712485132536;1,31349015219939e-06;159347,083778709;0,00410755584016442;0,956074956638227;1035,87567697075;1295635
