"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-07-09;168704,67445669;0,00757210547774467;0,00457446657812908;0,00215243146765344;0,00244359347373433;0,00167310888417575;0,00189214089207578;0,00166544176673232;0,000966983186284275;0,00125982810104479;0,00255248950261472;5,44224788985608e-05;4391,85627058089;236065,320999394;0,0101736907006981;8,32804879098848e-13;5,62659779730666e-13;2,89420139245116e-13;3,59204532114133e-13;2,20393725295515e-13;2,68307803711999e-13;2,50557148105243e-13;5356,359255436;682320,023771114;0,0117896760698093;0,00708317429723585;0,00331811265288235;0,00375034143295609;0,00271748460103531;0,00247672919195902;0,00269414191058843;1,29260040140645e-12;8,68228851325073e-13;4,44558441828057e-13;5,49236929879342e-13;3,58054160297468e-13;3,46209735256395e-13;3,99553224017865e-13;0;0;0;0;0;119687,950554182;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00483372326884235;4391,85010459933;0,000613448070907907;113007,225576095;0,0060442476242315;0,956074956638227;478,246538386337;1295635
2022-07-10;168322,076673512;0,00698469441441157;0,00422128366976873;0,00198688569523346;0,0022563782999802;0,00154431788603208;0,00174695669658546;0,00153798468042633;0,000895041849899835;0,00116915629083605;0,00237464933801324;0;4391,85648087484;236065,330000192;0,00950748712952918;7,28097720221909e-13;4,92094803923407e-13;2,53194785234214e-13;3,14333645928971e-13;1,92795049399962e-13;2,34763689778358e-13;2,19272843004571e-13;5356,35938215481;682702,619967012;0,0109049126702756;0,00655416311590499;0,0030712601540783;0,00347242129065374;0,00251517335619277;0,00229282637950373;0,00249462306046656;1,13317387843692e-12;7,61409797737163e-13;3,89971466290328e-13;4,81929379719807e-13;3,14072127812743e-13;3,03737425174853e-13;3,50600101099059e-13;0;0;0;0;0;119687,953912878;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00443884747874912;4391,85067453266;0,000569933328733896;113007,23117344;0,00559734538546763;0,956074956638227;478,246538386337;1295635
2022-07-11;167939,478933693;0,00644158253332361;0,00389460187479346;0,00183371107548699;0,0020830964027223;0,00142516011470262;0,00161259490178115;0,00142000229568883;0,000828295204184809;0,00108480975002857;0,00220880151299459;4,66347647487676e-05;4391,85650896287;236065,338335227;0,00888343709365568;6,36448364871266e-13;4,30307396439813e-13;2,21466429596332e-13;2,75021777659599e-13;1,68624105557956e-13;2,05378834353022e-13;1,91862471472479e-13;5356,35950091328;683085,216239772;0,0100846038633278;0,00606349350086861;0,00284222493417932;0,00321447743012646;0,00232747545264294;0,00212216997310956;0,00230943499052323;9,93248276962745e-13;6,67623654858708e-13;3,42031265680594e-13;4,22801071832054e-13;2,75447649540125e-13;2,66431967111669e-13;3,07594396221376e-13;0;0;0;0;0;119687,957018002;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00416854123195673;4391,85120393693;0,000529404271219391;113007,236355931;0,00518249097513035;0,956074956638227;478,246538386337;1295635
2022-07-12;167556,881233923;0,00593953092236873;0,0035924939732416;0,00169201186695787;0,00192274334705227;0,00131493739480222;0,00148827400527448;0,00131081245665903;0,000766380334862406;0,00100636227598086;0,00205416637041678;0;4391,85668902304;236065,346052363;0,00829897511614696;5,56241992195949e-13;3,76214878495153e-13;1,93681522444051e-13;2,40586056021036e-13;1,47458757138406e-13;1,79641874530131e-13;1,67850391453155e-13;5356,35961219924;683467,812583827;0,00932420540169375;0,00560847704462099;0,00262976324772617;0,00297512162733058;0,00215336997791648;0,0019638373499776;0,00213758257462978;8,70458542313255e-13;5,85293885163392e-13;2,99935449650238e-13;3,70866640220357e-13;2,41533711358423e-13;2,33670214505815e-13;2,69819786824258e-13;0;0;0;0;0;119687,959888145;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00382690898126005;4391,85169560026;0,000491663331558811;113007,241153394;0,0047974626213545;0,956074956638227;478,246538386337;1295635
2022-07-13;167174,283571137;0,00547552949627325;0,00331316811501434;0,00156095495034437;0,00177438458720632;0,00121300041193592;0,00137326698171933;0,00120978040677005;0,000708958762558031;0,000933415282143892;0,00191001288026207;3,99310564398634e-05;4391,8567129519;236065,353196132;0,00775168500449147;4,86061766399069e-13;3,28866961999178e-13;1,69354060827892e-13;2,10426762500329e-13;1,28928404368873e-13;1,5710377013332e-13;1,46818850440648e-13;5356,35971647142;683850,408994003;0,00861948193465499;0,00518660700121903;0,00243271498602292;0,00275305855696171;0,00199190473146239;0,00181696777989066;0,0019781372226959;7,6272393819849e-13;5,13032977407957e-13;2,62977633502058e-13;3,25258370975631e-13;2,11760745445456e-13;2,049035079566e-13;2,36645457618306e-13;0;0;0;0;0;119687,962540579;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00359231798140385;4391,85215212613;0,000456525864137802;113007,245593581;0,00444018689449877;0,956074956638227;478,246538386337;1295635
2022-07-14;166791,685942497;0,00504678144062938;0,00305495867526514;0,0014397656199403;0,00163715079394042;0,00111874542523297;0,00126689763331068;0,00111631562457514;0,00065571486526925;0,000865596087260647;0,00177565574900726;0;4391,85686700769;236065,359807953;0,00723929161215031;4,24664777586729e-13;2,87429704837403e-13;1,48057420045433e-13;1,84017296912225e-13;1,1270774863975e-13;1,37370276231874e-13;1,28401003264773e-13;5356,35981416123;684233,005465491;0,0079664868609866;0,00479554651510922;0,00224999828656538;0,00254707983706767;0,00184219179177492;0,00168075844678624;0,00183023261938658;6,68214175979321e-13;4,49619988609885e-13;2,30536056172177e-13;2,85212283765988e-13;1,85627444783026e-13;1,79648853083919e-13;2,0751598747022e-13;0;0;0;0;0;119687,964991346;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00329696670153716;4391,85257594471;0,000423818584749824;113007,24970231;0,00410872913198546;0,956074956638227;478,246538386337;1295635
2022-07-15;166409,088345378;0,00465068866794691;0,00281631770054208;0,0013277236453962;0,00151023348029664;0,00103161119130528;0,00116853717385884;0,00102986886128863;0,000606354397826373;0,000802556305095348;0,00165045269131123;3,41650041140796e-05;4391,8568873772;236065,365926349;0,00675965302627;3,70960879596566e-13;2,51171392785391e-13;1,29417163698434e-13;1,60895342621516e-13;9,85113043375602e-14;1,20095316422933e-13;1,12274764193224e-13;5356,35990567424;684615,601993821;0,00736154343466014;0,00443311757653336;0,00208060447320571;0,00235605843683395;0,0017034033557904;0,00155446071368293;0,00169306072241504;5,85319541256515e-13;3,93980729157229e-13;2,02063534862602e-13;2,5005584427384e-13;1,62692656818805e-13;1,57481133367749e-13;1,81942421011012e-13;0;0;0;0;0;119687,967255342;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00309352839834703;4391,85296932432;0,000393379606975941;113007,253503594;0,00380128461983986;0,956074956638227;478,246538386337;1295635
2022-07-16;166026,490777349;0,00428483822319318;0,00259580690947065;0,00122415958733931;0,00139288090771122;0,000951076086736858;0,00107760103227392;0,000949929367864571;0,000560603102720104;0,000743970329151876;0,00153380185551889;0;4391,85701908392;236065,371587135;0,00631075316126995;3,23994079268512e-13;2,19450118904498e-13;1,13104716346853e-13;1,40655089382874e-13;8,60885694487367e-14;1,04975150123278e-13;9,81573946146389e-14;5356,35999139176;684998,198574841;0,00680122704971122;0,0040972906611911;0,00192359330792312;0,00217894342668528;0,0015747678347861;0,00143737661693472;0,00156586800552414;5,12624550586911e-13;3,45170283002112e-13;1,77078600890758e-13;2,19197118349309e-13;1,42568230740094e-13;1,3802623773884e-13;1,59494387547969e-13;0;0;0;0;0;119687,969346399;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00283837528739087;4391,8533343814;0,000365057082490239;113007,257019765;0,0035161702107871;0,956074956638227;478,246538386337;1295635
2022-07-17;165643,893236163;0,00394698957991554;0,00239209021384669;0,00112845135133006;0,001284394255436;0,000876655416947543;0,000993545862099302;0,000876022300122959;0,000518205406975571;0,000689533907122584;0,00142513939488847;2,92093535243151e-05;4391,85703640988;236065,376823605;0,00589069473887863;2,82926172432027e-13;1,91702858254519e-13;9,88317962562559e-14;1,22940388401261e-13;7,52197766100174e-14;9,17432396411305e-14;8,58007391354489e-14;5356,36007167218;685380,795204693;0,00628234863470346;0,00378617501412973;0,00177808853609863;0,00201475505095705;0,00145556619186146;0,00132885557653803;0,0014479519320601;4,4888472519138e-13;3,02357590428955e-13;1,55157679213434e-13;1,92115200380664e-13;1,24912707271592e-13;1,20954996516497e-13;1,39793145637359e-13;0;0;0;0;0;119687,971277356;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00266208806251094;4391,8536730906;0,000338709201059828;113007,260271581;0,00325181643711403;0,956074956638227;478,246538386337;1295635
2022-07-18;165261,295719741;0,00363506277147643;0,0022039267279813;0,00104002096552249;0,00118412403721321;0,000807898899972366;0,000915866744495212;0,000807706291085655;0,00047892320004016;0,000638962800077311;0,00132393717683883;0;4391,85714892413;236065,381666706;0,00549769263602192;2,47022357924204e-13;1,67435859599962e-13;8,63455177957469e-14;1,07438728936322e-13;6,57121555021433e-14;8,01657338705277e-14;7,49870331501785e-14;5356,36014685234;685763,391879793;0,00580193909104939;0,00349800954001252;0,00164327370816867;0,0018625801044474;0,00134512850688873;0,00122829130992941;0,0013386576457954;3,93006116386241e-13;2,64811852370978e-13;1,35928189936144e-13;1,68351767644449e-13;1,09425752719353e-13;1,05977831540648e-13;1,2250544565958e-13;0;0;0;0;0;119687,973060126;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,0024418231769563;4391,85398729362;0,000314203014568193;113007,263278341;0,00300676017650403;0,956074956638227;478,246538386337;1295635
2022-07-19;164878,698226158;0,00334712730518182;0,00203016423600616;0,000958331568239121;0,00109146675006159;0,000744388314359104;0,000844094572795338;0,000744571180301676;0,000442534687926528;0,000591991521658856;0,00122970062288655;2,49535491207471e-05;4391,85716364968;236065,386145194;0,00513006758276682;2,15638592773826e-13;1,46216196844856e-13;7,54240836995646e-14;9,38759387843057e-14;5,73966456297667e-14;7,0037495235359e-14;6,55252139842092e-14;5356,36021724879;686145,988596815;0,00535723471308484;0,0032311542639889;0,0015183882614628;0,00172156759516655;0,00124283075558776;0,00113511893739167;0,00123737486637494;3,44027259848318e-13;2,31890543131867e-13;1,19062464164402e-13;1,47503629468398e-13;9,58432503314208e-14;9,28400372010191e-14;1,07338115132389e-13;0;0;0;0;0;119687,974705766;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00228918038159268;4391,85427870803;0,000291414408820856;113007,266057979;0,0027796377253253;0,956074956638227;478,246538386337;1295635
2022-07-20;164496,100753638;0,00308139181015794;0,00186973308861479;0,00088288459246884;0,00100586174090131;0,000685735301012662;0,000777793607444082;0,000686235890527363;0,000408833319112578;0,000548372152795663;0,00114196667230022;0;4391,85725969517;236065,390285786;0,00478624019329491;1,88210479776503e-13;1,27664341527705e-13;6,58729968188315e-14;8,20115224675146e-14;5,01250057261344e-14;6,11786051551606e-14;5,72476756962953e-14;5356,36028315893;686528,58535267;0,00494566353124648;0,00298408232935891;0,00140272384691389;0,00159092467655708;0,00114809179010872;0,00104881226783111;0,00114353497744157;3,01103273336448e-13;2,03028843060791e-13;1,04272378994732e-13;1,29216155165593e-13;8,39329720973351e-14;8,13176186833982e-14;9,4033282480097e-14;0;0;0;0;0;119687,976224531;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00209917214420846;4391,85454893511;0,000270227084001817;113007,268627157;0,00256917835213244;0,956074956638227;478,246538386337;1295635
2022-07-21;164113,503300537;0,00283619437273815;0,00172164050238691;0,000813217135052065;0,000926788277569093;0,000631579309407449;0,000716559190769576;0,000632346442681602;0,000377626777947638;0,0005078732276756;0,00106030186284043;2,13016247904013e-05;4391,85727220074;236065,394113299;0,00446472531362329;1,6424350347811e-13;1,1144763412794e-13;5,75217293039811e-14;7,1634561118326e-14;4,37672723759798e-14;5,34312909416112e-14;5,00074146862347e-14;5356,36034486219;686911,182144488;0,00456483252297873;0,00275537250009456;0,00129562088617002;0,00146991283336855;0,00106037050920019;0,00096888125430325;0,00105660829614598;2,63491845691541e-13;1,77730324589555e-13;9,13046274616472e-14;1,13177478097904e-13;7,34907630101758e-14;7,12136222713714e-14;8,23641647060901e-14;0;0;0;0;0;119687,977625934;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00196710349325407;4391,85479946762;0,000250532511017809;113007,271001356;0,00237419815675821;0,956074956638227;478,246538386337;1295635
2022-07-22;163730,905865335;0,0026099935158688;0,00158496523642401;0,000748899499032326;0,000853762811554572;0,000581585679149608;0,000660015611661033;0,000582574100521595;0,000348736041549098;0,000470278686946949;0,000984300522281357;0;4391,85735412572;236065,39765078;0,00416412667050664;1,43304452461263e-13;9,7274546430313e-14;5,02207945001093e-14;6,25601070168136e-14;3,82095260613402e-14;4,6657223779618e-14;4,3675519488202e-14;5356,36040262103;687293,77896961;0,00421251563910611;0,0025437021380567;0,00119646534543465;0,00135784430623506;0,000979163206698014;0,000894869609247125;0,000976101513362543;2,30540894314005e-13;1,55558744391676e-13;7,9936549013248e-14;9,91133850952368e-14;6,43371776963745e-14;6,23549000858161e-14;7,21313530341918e-14;0;0;0;0;0;119687,978918794;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,0018033152507774;4391,85503169666;0,000232229040193488;113007,27319495;0,00219359442417044;0,956074956638227;478,246538386337;1295635
2022-07-23;163348,30844663;0,00240135978163862;0,00145885262251901;0,000689532898329937;0,000786336420527333;0,000535443848401262;0,000607814110799351;0,000536613636982047;0,000321994496396972;0,000435386894324442;0,000913583064721623;1,81703495304478e-05;4391,85736473762;236065,400919631;0,00388313180664322;1,25013885131375e-13;8,48896399872541e-14;4,38391733194455e-14;5,46260136647453e-14;3,33519277887995e-14;4,07351434030308e-14;3,81389636372853e-14;5356,36045668199;687676,375825565;0,00388664259635553;0,00234784062643085;0,00110468571312003;0,00125407874082638;0,000904001087696178;0,000826352569943012;0,000901555294518998;2,01677694306852e-13;1,36130811549504e-13;6,99724547255273e-14;8,67828109675586e-14;5,63145162956794e-14;5,45892583239813e-14;6,31595382166082e-14;0;0;0;0;0;119687,980111289;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00168913480497348;4391,85524691851;0,00021522185215872;113007,27522129;0,00202634022571146;0,956074956638227;478,246538386337;1295635
2022-07-24;162965,711043125;0,00220896787848789;0,00134250992649563;0,00063474731453293;0,000724092419422457;0,000492865681180369;0,000559631017638842;0,000494181714591193;0,000297247111045654;0,000403009712979858;0,000847794385991098;0;4391,85743456499;236065,403939719;0,00362050728797115;1,09039513225223e-13;7,40691370089664e-14;3,8262052576932e-14;4,7690149275412e-14;2,91069938291794e-14;3,55587703336294e-14;3,32986653598575e-14;5356,36050727658;688058,972710062;0,00358528838950979;0,00216664321250514;0,00101975016911803;0,00115802004822372;0,000834447942353901;0,000762934805234288;0,000832542031504667;1,76399305461525e-13;1,19109816770197e-13;6,12403891108615e-14;7,59738671528004e-14;4,92842126491075e-14;4,77829439732341e-14;5,52946239642174e-14;0;0;0;0;0;119687,981210999;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00154805121001661;4391,85544634069;0,000199422179321118;113007,27709277;0,00187147947144695;0,956074956638227;478,246538386337;1295635
2022-07-25;162583,113653622;0,0020315893569683;0,0012352020196879;0,00058419949620513;0,000666644129512934;0,000453583906023753;0,000515166010857178;0,000455015372822342;0,000274349661573157;0,000372971638288749;0,000786602352745215;1,54875988172131e-05;4391,85744356289;236065,406729484;0,00337509416947928;9,5090392281304e-14;6,46170299719278e-14;3,33888378247554e-14;4,16279477356745e-14;2,5398079959462e-14;3,10349711939379e-14;2,90677821320602e-14;5356,3605546222;688441,569620976;0,00330666347932307;0,00199904524442968;0,00094116393417545;0,00106911346391292;0,000770097967856804;0,000704248455053937;0,000768663736650578;1,54264143594226e-13;1,04200021099036e-13;5,35892771422121e-14;6,65003417819872e-14;4,3124533317589e-14;4,18184302084139e-14;4,84011829377102e-14;0;0;0;0;0;119687,982224948;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00144941125142433;4391,85563108795;0,000184747254024842;113007,278820892;0,00172812218079343;0,956074956638227;478,246538386337;1295635
2022-07-26;162200,516277016;0,00186808578010979;0,00113624734079106;0,000537571091682605;0,00061363279552203;0,000417350658948697;0,000474140494481382;0,00041887061566061;0,000253168006578782;0,000345108983687633;0,000729696380110905;0;4391,85750303389;236065,409306038;0,00314580370657041;8,29118215524557e-14;5,63616650232396e-14;2,91314076776834e-14;3,63302565488528e-14;2,21580500014513e-14;2,70821467011945e-14;2,53702119408567e-14;5356,36059892296;688824,166556334;0,00304910461484101;0,00184405677803499;0,000868466788508563;0,000986842793491366;0,000710573729583982;0,000649951294770196;0,000709550070276969;1,34884560717343e-13;9,11417144383544e-14;4,68864111013541e-14;5,81986157346172e-14;3,77285507891737e-14;3,65924653134521e-14;4,23602150335992e-14;0;0;0;0;0;119687,983159645;0,0787762880459046;0,0260972251023105;0,162338202002526;0,378722735457503;0,00132797337037732;4391,85580220757;0,000171119624610583;113007,280416332;0,00159544010239188;0,956074956638227;478,246538386337;1295635
