"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2020-04-23;1353452,96380737;206,020190160048;117,801816364696;53,0486452704387;58,0395881585098;37,0318621725883;38,4656983231921;40,5087477832641;2,99615308761108;4,00349936022195;4,75819056256036;0;8,44839930223429;7782,94583313629;5,82191253695713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3983,7113750962;0,162977289560466;0,0539915641842055;0,0282930581208121;0,0964478329918216;11,7578430103934;3,92823281707381;0,307327257045199;1867,01324309386;27,39785151621;0,487488352670216;0;363659
2020-04-24;1353407,05491212;195,235608344927;111,740013505988;50,3163700176401;54,8304460985133;35,151341148506;36,5007759921022;38,2902793877876;2,82298214807435;3,82661023410305;4,65520920264157;0,0394317279921344;8,47955354377789;7858,0218088228;5,88900129762009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4016,76770235946;0,162977289560466;0,0539915641842055;0,0282930581208121;0,0964478329918216;11,3442333128111;4,2349737352231;0,306740918149288;1892,52990588897;25,516662795108;0,487488352670216;0;363659
2020-04-25;1353363,52505491;185,039733744097;105,939703675475;47,7263098786646;51,9279261262294;33,3450890723296;34,6461761597342;36,3220396512985;2,6614736958356;3,65250753857899;4,54214276123743;0;8,67151564304444;7929,00515676178;5,93532887954371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4048,1453423233;0,162977289560466;0,0539915641842055;0,0282930581208121;0,0964478329918216;10,856123995652;4,53853961418368;0,303565878960579;1916,3264565085;23,796550619531;0,487488352670216;0;363659
2020-04-26;1353322,23275428;175,412044955016;100,423587392142;45,2566726782361;49,2263156845928;31,6160564795692;32,8677802943309;34,4746518236187;2,51050897069478;3,48224896814349;4,42074762004968;0,0350270843190082;8,69957636695418;7996,32059065782;5,96159523655355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4077,90836314542;0,162977289560466;0,0539915641842055;0,0282930581208121;0,0964478329918216;10,448532643207;4,83664275338942;0,298103139205749;1938,56369563837;22,2372391298745;0,487488352670216;0;363659
2020-04-27;1353283,06139006;166,312806468701;95,1966250111455;42,9057249606246;46,6738624466849;29,9705905423446;31,1651342936032;32,7064620115726;2,36914064990165;3,31660995300903;4,29268482144305;0;8,87045552678267;8060,20619319475;5,96866999424843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4106,12641599372;0,162977289560466;0,0539915641842055;0,0282930581208121;0,0964478329918216;9,97843542435373;5,12736772820559;0,290724974816161;1959,39314645472;20,8294508163494;0,487488352670216;0;363659
2020-04-28;1353245,90353605;157,704023374162;90,2501998320149;40,6741691082666;44,2509758768409;28,41065930198;29,5438570707861;31,0136292741152;2,23659107069958;3,15614331270818;4,15949456160904;0,0311797518185281;8,8956968759287;8120,8286320032;5,95756247333526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4132,87519853637;0,162977289560466;0,0539915641842055;0,0282930581208121;0,0964478329918216;9,58340869683533;5,40920037839098;0,281832650185397;1978,9496338457;19,5564873909825;0,487488352670216;0;363659
2020-04-29;1353210,65590292;149,554019475644;85,5698298406374;38,5599607359621;41,9511136466105;26,9341681695482;28,0062116846897;29,400943756358;2,11220121079635;3,00123055051498;4,02258230429389;0;9,04803870324974;8178,3385542481;5,9293912300893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4158,23172967953;0,162977289560466;0,0539915641842055;0,0282930581208121;0,0964478329918216;9,13601406560522;5,6810174852996;0,271817106908615;1995,79890560133;16,8492717556317;0,446424215526683;0;327799
2020-04-30;1353173,59849592;145,456540794585;81,1400310838364;36,5585125612729;39,7706255742159;25,5370462747968;26,5505349620588;27,8708562923551;1,99538864489722;2,85211985807703;3,88321378875575;0,0277982269841846;9,07072156932474;8232,88690817591;5,8853547479109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4182,27073318884;0,180623780552965;0,0598375421951114;0,0282930581208121;0,0964478329918216;8,75852051871419;5,94204910076914;0,261031615469545;2011,67783929041;15,8789336890713;0,446424215526683;0;327799
2020-05-01;1353135,00775272;144,019959230293;77,942509909094;34,6640625939653;37,7052589285797;24,2147544801171;25,1730463846749;26,4220571620208;1,88562451570376;2,70895375041238;3,74251590483143;0;9,20671225105878;8284,62466396069;5,82670437853097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4205,06307540701;0,198270271545464;0,0656835202060173;0,0282930581208121;0,0964478329918216;8,33709417094758;6,19182483198697;0,249775731217833;2026,66234973291;14,984510442506;0,446424215526683;0;327799
2020-05-02;1353098,11731105;141,278400516932;76,0530450200375;33,1360406347016;35,7497905353338;23,2283170991369;23,8693564031923;25,0510029699162;1,78242324426354;2,57179009063205;3,60148121952852;0,0248162997097772;9,22710047229598;8333,69898050917;5,75472010849713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4226,67549837782;0,198270271545464;0,0656835202060173;0,0282930581208121;0,0964478329918216;7,98051085413388;6,43011668233027;0,238291850343297;2040,81765424001;14,1553045071;0,446424215526683;0;327799
2020-05-03;1353062,42314365;138,09500084754;74,4157008836223;32,0872492830727;34,0691672686404;22,6245179800804;22,8718317911306;23,7534130150324;1,68702665766204;2,44061897708093;3,46097475486917;0;9,34863856030882;8380,2505345002;5,67068936668174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4247,43623101571;0,198270271545464;0,0656835202060173;0,0282930581208121;0,0964478329918216;7,58862038961215;6,65688524580165;0,226768563471381;2054,20068433482;13,3830300948127;0,446424215526683;0;327799
2020-05-04;1353027,61290961;134,903688735406;72,7745803561794;31,2767013166092;32,7948075916041;22,1268660683001;22,2432031032436;22,7401016483324;1,60080485971232;2,31558496928278;3,32174214519776;0,0222025959072237;9,36716297565099;8424,52226268096;5,57588887590483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4267,69368661729;0,198270271545464;0,0656835202060173;0,0282930581208121;0,0964478329918216;7,26033457010008;6,87223464047002;0,21534939466837;2066,8622278449;12,6615435100794;0,446424215526683;0;327799
2020-05-05;1352993,47936031;131,913890189693;71,1295178151147;30,5502019941526;31,818675664654;21,6390251217413;21,7425869006893;22,0854269678534;1,52318142077459;2,19698182671938;3,18444700521636;0;9,47661948459457;8467,03519419386;5,47156943249587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4287,51501995526;0,198270271545464;0,0656835202060173;0,0282930581208121;0,0964478329918216;6,90461025271034;7,07637630392976;0,204141663459739;2078,85355201343;11,9913241685249;0,446424215526683;0;327799
2020-05-06;1352959,91494695;129,177700666659;69,5380665724039;29,8526586208159;31,0030557909557;21,1511339604385;21,2622950549358;21,5766026079638;1,45304548860839;2,08499215351514;3,04970248104676;0,020046263895863;9,49422929888666;8508,30925510884;5,35894730694974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4306,89922515178;0,198270271545464;0,0656835202060173;0,0282930581208121;0,0964478329918216;6,60778638706615;7,26960193080877;0,193225626879003;2091,89802032352;13,0444683100864;0,511648026540686;0;385638
2020-05-07;1352935,05358062;118,491419917212;68,0414560306727;29,1797326016678;30,263358297478;20,6775175638799;20,7837962733439;21,0982523207124;1,38937503619171;1,97963667494237;2,91806296921849;0;9,59401051001325;8548,58066961069;5,23920080981431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4325,84525221383;0,149221418272732;0,0494344813566267;0,0282930581208121;0,0964478329918216;6,28707468035257;7,4522629723013;0,182661041492536;2104,3231404051;12,4251200815811;0,511648026540686;0;385638
2020-05-08;1352918,62553978;102,31250804513;64,4014241727967;28,540856874112;29,5665944042206;20,2306175527516;20,3181888934238;20,6240396350276;1,33137866065336;1,88080727822626;2,79001004416958;0,0182852667751551;9,61084377802915;8587,92550877788;5,11346607100322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4344,36738102325;0,100172565;0,0331854425072361;0,0282930581208121;0,0964478329918216;6,02048124982436;7,62475578634563;0,172492814044329;2116,20878454002;11,8856441349212;0,511648026540686;0;385638
2020-05-09;1352902,69588788;90,0873862642056;58,2483278580474;27,3432165756213;28,9070522046382;19,2155192942344;19,8775710788229;20,1618827370545;1,27845212785679;1,78831302775073;2,66594481459137;0;9,70260768197308;8626,37457685989;4,98283132091411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4362,49087330742;0,100172565;0,0331854425072361;0,0282930581208121;0,0964478329918216;5,73270997019889;7,78750991729437;0,162754130948743;2127,62649987626;11,4177153362452;0,511648026540686;0;385638
2020-05-10;1352887,62616252;80,3664968597756;52,0089446718039;25,276714751749;27,9015166165645;17,4731405220576;18,9325324710355;19,7234277040226;1,22628764584062;1,70191454346131;2,54618760179126;0,0168254341759316;9,7187069776491;8663,96238070245;4,84833070041907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4379,64480830785;0,100172565;0,0331854425072361;0,0282930581208121;0,0964478329918216;5,49121522526912;7,94097895105376;0,153469033759391;2138,63598362246;11,0094837462011;0,511648026540686;0;385638
2020-05-11;1352873,61409365;72,2629850046286;46,4183661699629;22,8770400734349;26,2137870126715;15,6336654995358;17,2933420904529;18,8285237256739;1,17015285022053;1,62087398423405;2,43098235304816;0;9,80333629679091;8700,48781345669;4,71093864596568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4395,15980728178;0,100172565;0,0331854425072361;0,0282930581208121;0,0964478329918216;5,22200918750274;8,08563213575067;0,144653184696907;2149,28474565414;10,6487620316711;0,511648026540686;0;385638
2020-05-12;1352860,75780837;65,2336470309437;41,5760382495632;20,5312357321172;24,0682816068969;13,9571112944025;15,5047987946293;17,2652318459817;1,109971594049;1,54397071805461;2,32043904574104;0,01540013061746;9,81734256679426;8735,09305839086;4,57156543839093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4409,01288689609;0,100172565;0,0331854425072361;0,0282930581208121;0,0964478329918216;4,98978148846211;8,22194686092402;0,136314725173346;2159,59649405509;10,311748400959;0,511648026540686;0;385638
2020-05-13;1352849,05755319;58,9826408868733;37,3789490737959;18,40396716601;21,7939853587826;12,4964630955464;13,8480318574803;15,5112025538739;1,04733285732225;1,47014128572946;2,21448608899362;0;9,89332558405809;8766,87019357569;4,43104533761023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4421,376862481;0,100172565;0,0331854425072361;0,0282930581208121;0,0964478329918216;4,73196023204533;8,3504010438491;0,128454182925086;2170,48754751303;10,8910534579345;0,559712292004614;0;431682
2020-05-14;1352835,20028797;56,6088221726879;33,697552157195;16,5265828779551;19,6142269022028;11,2296821271544;12,3957111454858;13,8612285424553;0,983945991065068;1,39866325433113;2,11291654657531;0,0137837230406955;9,90454141915788;8795,56125367348;4,29011940880315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4432,45103773208;0,1307638215;0,0433197979947377;0,0282930581208121;0,0964478329918216;4,50930951501221;8,47146626382595;0,121065219976851;2180,92559229051;10,4380447774774;0,559712292004614;0;431682
2020-05-15;1352819,6905004;56,540762936395;31,3240686401214;14,8757685535301;17,62889296296;10,1200166012088;11,134755196324;12,4056121303936;0,921146843145403;1,32912352351872;2,01545314017297;0;9,97134915264075;8821,32247640069;4,14942637332093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4442,40727815738;0,161355078;0,0534541534822393;0,0282930581208121;0,0964478329918216;4,26572350683709;8,5856014436412;0,114135179815241;2190,83234584474;9,90675355423855;0,559712292004614;0;431682
2020-05-16;1352805,43496728;55,237178064752;30,1962563546685;13,6542164969472;15,8586528426369;9,37473703154925;10,0312083699393;11,139897563317;0,859855091720292;1,26133006480686;1,92180005788368;0,0121230159800292;9,98036744343065;8844,4572599305;4,00950324452021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4451,38294332012;0,161355078;0,0534541534822393;0,0282930581208121;0,0964478329918216;4,05510823039086;8,69324826615651;0,107646822515317;2200,14190391163;9,3095580668878;0,559712292004614;0;431682
2020-05-17;1352792,04925048;53,4225026876078;29,3105254299863;12,9177104539819;14,4412153855892;8,99838635143849;9,26682993143787;10,0328604368738;0,802183980039967;1,19523044391174;1,83167564956693;0;10,038420502199;8865,27825732717;3,87079296953951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4459,72640845778;0,161355078;0,0534541534822393;0,0282930581208121;0,0964478329918216;3,82909007351864;8,79482817644617;0,101579910289662;2208,8140349473;8,67213103566883;0,559712292004614;0;431682
2020-05-18;1352779,29222679;51,4785039670494;28,3972705246509;12,4188498479868;13,4616121594495;8,72411174838809;8,86210665064298;9,24710723017571;0,749987299837932;1,13103993205583;1,74482954272337;0,0105573712609606;10,045925917949;8884,15805727162;3,73365576834285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4467,76947001143;0,161355078;0,0534541534822393;0,0282930581208121;0,0964478329918216;3,6364141458781;8,89074165148332;0,0959134750371504;2216,8358578154;8,02182286809466;0,559712292004614;0;431682
2020-05-19;1352767,00780623;49,5968596277545;27,435566463767;11,9974990168718;12,7911231421754;8,45290784789123;8,58092989669742;8,81463870468453;0,703167645094718;1,06917298736161;1,66107490425042;0;10,0965839980138;8901,673182548;3,59838167440811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4475,57660866577;0,161355078;0,0534541534822393;0,0282930581208121;0,0964478329918216;3,43341553670675;8,98136889595211;0,0906272444687897;2224,22281145367;7,38695363827628;0,559712292004614;0;431682
2020-05-20;1352755,11537721;47,8410223217264;26,4683819720517;11,5909148110326;12,2808282705537;8,16911196903987;8,31366315547599;8,52352150562629;0,661010835807264;1,00997550348885;1,58030695021719;0,00925423851968533;10,1035338877682;8918,3467858328;3,46520622362599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4483,14049314545;0,161355078;0,0534541534822393;0,0282930581208121;0,0964478329918216;3,26054752803299;9,06707172825072;0,0857028322986011;2230,04538058478;5,82256913110632;0,479439618169735;0;356489
2020-05-21;1352743,58526185;46,2060498325202;25,533256672854;11,1881426265097;11,8372186460078;7,88257314993908;8,03642556706843;8,25667896738262;0,622800468818111;0,953658120954955;1,50248239388666;0;10,148380828027;8934,41179831825;3,33432710006324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4490,4482185547;0,161355078;0,0534541534822393;0,0282930581208121;0,0964478329918216;3,07894098365973;9,14819518915656;0,0811234609058449;2235,42062606549;5,37524548071542;0,479439618169735;0;356489
2020-05-22;1352732,40705336;44,6690888876779;24,6463720951144;10,7952706321416;11,4198672154224;7,60429408619849;7,75584039151935;7,9827731715561;0,587980576548416;0,900314408995411;1,42759259815587;0,00819654335466229;10,1548897113744;8949,93360455995;3,20591631273396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4497,49832512838;0,161355078;0,0534541534822393;0,0282930581208121;0,0964478329918216;2,92408412705436;9,22506826482143;0,0768730756648743;2240,41187162116;4,99124555566277;0,479439618169735;0;356489
2020-05-23;1352721,57323508;43,2106849054317;23,8090007010983;10,41878245087;11,018255894498;7,33970610331117;7,48231799553157;7,705243875319;0,556141076588814;0,849956621293937;1,35564287248394;0;10,1949287482669;8964,92285330425;3,08012749121362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4504,29935213891;0,161355078;0,0534541534822393;0,0282930581208121;0,0964478329918216;2,76174057036669;9,29800251584063;0,0729342510191966;2245,07757003359;4,66569841243791;0,479439618169735;0;356489
2020-05-24;1352711,58054568;41,312481618435;23,0163834968528;10,0613317130251;10,6327985801305;7,08970160848346;7,2216430288844;7,43383475478034;0,526962409008266;0,802544778684995;1,28663947390393;0,00731925339462144;10,2009888473239;8979,38660225677;2,95709962665645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4510,86414896361;0,1535749515;0,0508767318033118;0,0282930581208121;0,0964478329918216;2,62346591499181;9,36728867191149;0,0692861560708593;2249,46649414493;4,38892411133929;0,479439618169735;0;356489
2020-05-25;1352702,38643698;39,1380529508873;22,1236533014978;9,72259817929232;10,2653493024588;6,85310393819626;6,97513435998414;7,17460463462339;0,500174298651455;0,758004957479795;1,22058235029012;0;10,2369821131593;8993,34113089074;2,83695866493547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4517,20590391232;0,145794825;0,0482993101243843;0,0282930581208121;0,0964478329918216;2,47876160642137;9,43319115788635;0,0659024859748563;2253,61711234012;4,15061819518178;0,479439618169735;0;356489
2020-05-26;1352693,49931206;37,2550086701343;21,1081293915453;9,36388076349604;9,9163640512697;6,59120642698503;6,74186197993501;6,92925071921502;0,475535862518371;0,716239997890829;1,15746136937542;0,00658268663728604;10,2426314326861;9006,80948356365;2,71981795025166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4523,33653769133;0,145794825;0,0482993101243843;0,0282930581208121;0,0964478329918216;2,3558199164219;9,49594186410701;0,06275070622066;2257,55923523198;3,94212289186498;0,479439618169735;0;356489
2020-05-27;1352684,94648339;35,5558519469714;20,1154106717802;8,96532168501679;9,56112108496021;6,29402347669864;6,4872258246676;6,69706753568958;0,452592759902411;0,677136298594458;1,09725452355565;0;10,2752025679863;9019,81656668392;2,60577810981305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4529,22938424838;0,145794825;0,0482993101243843;0,0282930581208121;0,0964478329918216;2,22698358205252;9,55573432473615;0,0597924606291436;2261,75564994271;4,19641471072555;0,535506689575042;0;408078
2020-05-28;1352676,73889259;33,9790382379309;19,1839513102336;8,5586132402343;9,17802615549327;5,99931917344617;6,19919268628962;6,44655371204446;0,430889099267071;0,640539742167793;1,0399273068091;0,00595647621394098;10,2804567193237;9032,37075340244;2,49492670508252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4534,8517363037;0,145794825;0,0482993101243843;0,0282930581208121;0,0964478329918216;2,1173126244579;9,61272027169087;0,0569859469547218;2265,76626977079;4,01061982808824;0,535506689575042;0;408078
2020-05-29;1352668,87837687;32,4890634855488;18,3147841256434;8,16531243150653;8,77974789756857;5,72118447035845;5,91034989409834;6,16418121736779;0,410271526595462;0,606261032503211;0,985428891544709;0;10,310009291254;9044,43763197987;2,38733783287825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4540,2096682377;0,145794825;0,0482993101243843;0,0282930581208121;0,0964478329918216;2,00196145064338;9,66700972421996;0,0542894525290851;2269,60721914165;3,84094937085638;0,535506689575042;0;408078
2020-05-30;1352661,35794342;31,0690238041967;17,4986215829692;7,79339035761082;8,38467010535297;5,46133039546573;5,63620952913009;5,87845085195752;0,390697287946289;0,57411779622906;0,933689555455188;0,00539949554197477;10,3147962176907;9055,9785293077;2,28307124467611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4545,31949706609;0,145794825;0,0482993101243843;0,0282930581208121;0,0964478329918216;1,90390413517251;9,71867568388632;0,0516659596663658;2273,28940797245;3,68218883079862;0,535506689575042;0;408078
2020-05-31;1352654,16440483;29,7128615693172;16,7264721144005;7,44321893171316;8,0044812812655;5,2174574859136;5,37970005892658;5,60580516492762;0,372140352267141;0,543947274413305;0,884624204436432;0;10,3415988958339;9066,99275398552;2,18217120286283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4550,19781490569;0,145794825;0,0482993101243843;0,0282930581208121;0,0964478329918216;1,80071183111688;9,76776304635867;0,0490873624723509;2276,81932269927;3,52991472681879;0,535506689575042;0;408078
