"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-07-01;306348,160800899;0,00717013124089259;0,00447280435978074;0,00215891723532772;0,0025135742007182;0,00144217344984009;0,00160053331429399;0,00177579807011859;0,0060795395720037;0,0418532493237771;0,153277498386975;2,90611975392313e-06;3,91835956314314;348695,932439689;0,078314431113446;1,70533797319836e-12;1,18446913074497e-12;6,2249122386704e-13;7,89180301645597e-13;4,03909971246528e-13;4,74103602418974e-13;5,5636758435118e-13;2222,15526890522;56911,4126968552;0,000521001472373189;0,00032278830973444;0,000154947773031354;0,000179409198509511;0,000103707862685295;0,000114651925677122;0,000126761039634433;1,23394607733584e-13;8,50862295312121e-14;4,44625184818566e-14;5,60471844472608e-14;2,89114096006612e-14;3,38038136210058e-14;3,95293444762311e-14;0;0;0;0;0;95339,9594757399;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,20121319340251;3,91791217463894;3,29251665296404e-05;90855,2940776923;0,00160123883688357;0,956074956638227;198,406821972255;1295635
2022-07-02;306189,434849144;0,00650958809892914;0,00406316194721816;0,00196212245501944;0,00228553220343837;0,00131050691507373;0,00145486933011643;0,00161469373258413;0,00585143972852716;0,0405074150290623;0,149094345081651;0;3,91838864832663;348695,943748656;0,0762374375525927;1,47174297397011e-12;1,02276164398468e-12;5,37728311007356e-13;6,82000367425204e-13;3,4886021310199e-13;4,09596463995218e-13;4,8079587719672e-13;2222,15534712686;57070,1380364835;0,000474576323598286;0,000294204117798908;0,000141295169392975;0,000163680669630319;9,45548742481748e-05;0,000104567016854194;0,000115648550411227;1,0684629998891e-13;7,37154001785785e-14;3,85369545778705e-14;4,85983236539535e-14;2,50546385633158e-14;2,93024802110419e-14;3,42750459247327e-14;0;0;0;0;0;95339,9602443553;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,19545319983924;3,91794385793717;3,16832982312221e-05;90855,295536796;0,00145910368883051;0,956074956638227;198,406821972255;1295635
2022-07-03;306030,70894356;0,00590819017710093;0,00368997292144339;0,00178275319652689;0,00207758195244578;0,00119051824779737;0,00132208165580453;0,00146778302402663;0,00563189040102287;0,0392036483092864;0,145017712040069;2,69214358162659e-06;3,91838867012963;348695,954535139;0,0742110965350234;1,26983746604942e-12;8,82917201629589e-13;4,64395034988624e-13;5,89234424252562e-13;3,01240417380369e-13;3,53780706991391e-13;4,15388744949241e-13;2222,15542003981;57228,8633850199;0,000432159841984369;0,000268071809447391;0,000128807423509791;0,000149286946448789;8,61842067906833e-05;9,53409979033745e-05;0,000105479067931893;9,24941145854498e-14;6,38481981416387e-14;3,33927585373035e-14;4,21289323170222e-14;2,17069365758426e-14;2,5394205719513e-14;2,97117407068714e-14;0;0;0;0;0;95339,9609429348;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,18985594289396;3,91797434645674;3,04885195752114e-05;90855,2968660029;0,00132920686155558;0,956074956638227;198,406821972255;1295635
2022-07-04;305871,983079951;0,00536080347298069;0,00335009368948751;0,00161931467685103;0,00188800908368442;0,0010812039548309;0,00120106773794541;0,00133385491750952;0,00542057172875253;0,0379406869137851;0,14104517954228;0;3,91841561137846;348695,96483187;0,0722343418627702;1,09536508861595e-12;7,62009385507539e-13;4,00965648567828e-13;5,0896355283291e-13;2,60057814773081e-13;3,05497058896318e-13;3,58792806968469e-13;2222,15548799816;57387,5887417939;0,00039341770492197;0,000244188340811073;0,000117388622463671;0,000136118753603048;7,85313235456546e-05;8,69032881559643e-05;9,61753984534169e-05;8,0049748692578e-14;5,52879503124296e-14;2,89280216909799e-14;3,65116324703455e-14;1,88018424742625e-14;2,20017088380861e-14;2,57495547709739e-14;0;0;0;0;0;95339,9615776774;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,184406438184818;3,9180036854517;2,93389949526102e-05;90855,2980765321;0,00121052926988341;0,956074956638227;198,406821972255;1295635
2022-07-05;305713,257254492;0,00486272464901826;0,003040642514712;0,00147043592217348;0,0017152404222125;0,00098164381520519;0,00109081616700181;0,00121179811406605;0,00521717576075442;0,0367173041188018;0,137174371322716;2,49390886095323e-06;3,91841562937793;348695,974669122;0,0703061231149053;9,44635325013698e-13;6,57499453610854e-13;3,46115970062503e-13;4,39521640805241e-13;2,24450916754411e-13;2,63739270415456e-13;3,09833006519397e-13;2222,15555133291;57546,314106185;0,000358042411409524;0,000222366833111571;0,000106950442009735;0,000124075407690938;7,15368043470334e-05;7,91888792859946e-05;8,76664170266945e-05;6,926232448733e-14;4,78634187579394e-14;2,50539761828524e-14;3,16354227311251e-14;1,62814738490192e-14;1,90576645131848e-14;2,23101703794918e-14;0;0;0;0;0;95339,9621542504;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,179111345111133;3,91803191847925;2,82330275505061e-05;90855,2991786657;0,00110213356674649;0,956074956638227;198,406821972255;1295635
2022-07-06;305554,531463695;0,00440964625831042;0,00275897853305414;0,0013348599073391;0,00155783280702433;0,000890994234703182;0,00099039943382309;0,00110059315004453;0,00502140601690346;0,0355323078353595;0,133402954272564;0;3,91844058481376;348695,9840749;0,068425405701229;8,1444907348564e-13;5,67185528898581e-13;2,98697039329751e-13;3,79462434890634e-13;1,93672340680185e-13;2,27634132878081e-13;2,67489367133739e-13;2222,15561035342;57705,0394776192;0,00032575122294549;0,00020243534208776;9,74115728378621e-05;0,0001130641721637;6,51459579218242e-05;7,21379150262764e-05;7,9886611905117e-05;5,99135872701362e-14;4,14255496825019e-14;2,16933204192576e-14;2,74035977218344e-14;1,40954326954144e-14;1,65034363792858e-14;1,93253577404192e-14;0;0;0;0;0;95339,9626778336;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,173956668124827;3,91805908740066;2,71689214161874e-05;90855,3001818236;0,00100315791496541;0,956074956638227;198,406821972255;1295635
2022-07-07;305395,805704383;0,00399762465941414;0,00250268237840495;0,00121143444636003;0,00141446276119001;0,000808482107678938;0,00089896723654215;0,000999305101387617;0,00483297706479696;0,0343845397343498;0,129728638119841;2,31025980037744e-06;3,91844059965611;348695,993075122;0,066591170899417;7,0203390112714e-13;4,89158374446178e-13;2,57712178721879e-13;3,27530839258439e-13;1,67073856983232e-13;1,96424076136e-13;2,30876744923518e-13;2222,15566534879;57863,7648555654;0,00029628425462431;0,000184235716338737;8,86971879691708e-05;0,000102999658108675;5,93084620499044e-05;6,56953009346891e-05;7,27756613546829e-05;5,18137122709109e-14;3,58446328779656e-14;1,87787552978745e-14;2,37319285649419e-14;1,21998489608687e-14;1,42879685917348e-14;1,67356909138553e-14;0;0;0;0;0;95339,96315316;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,168948465178788;3,91808523250955;2,61451088832132e-05;90855,3010946337;0,000912810079171322;0,956074956638227;198,406821972255;1295635
2022-07-08;305237,079973661;0,00362305042243093;0,00226953829988615;0,00109910377964736;0,00128391694668102;0,000733399149389037;0,000815740298177696;0,000907076842037864;0,00465161411192204;0,0332728743887773;0,126149175088609;0;3,91846371572624;348696,001693787;0,0648024158764407;6,04987735540085e-13;4,21762910937076e-13;2,22297023978619e-13;2,8263791919798e-13;1,44093374264809e-13;1,69452017553088e-13;1,99227195153637e-13;2222,15571658915;58022,4902395319;0,000269402706129833;0,000167622538549317;8,07384485216571e-05;9,38032678642123e-05;5,3978029712304e-05;5,9810342196775e-05;6,62780407078729e-05;4,47976439565469e-14;3,10078204888474e-14;1,62517050238242e-14;2,05470721123088e-14;1,0556544834232e-14;1,23668172708461e-14;1,448942516544e-14;0;0;0;0;0;95339,9635845526;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,164073663589309;3,91811039253236;2,51600228087234e-05;90855,3019249958;0,000830362099804915;0,956074956638227;198,406821972255;1295635
2022-07-09;305078,354268893;0,0032826210422872;0,00205751766182103;0,000996900807360928;0,00116508334732519;0,000665096664572776;0,000740004657944916;0,000823122816537715;0,00447705261257713;0,0321962184330833;0,122662359538805;2,14012510708483e-06;3,9184637279511;348696,009953123;0,0630581536950526;5,21229906991395e-13;3,63564739361757e-13;1,91702144934746e-13;2,43839137258575e-13;1,24243613996233e-13;1,4614817422917e-13;1,71874619423337e-13;2222,15576432687;58181,2156290643;0,0002448872229746;0,000152462143942495;7,34720452504216e-05;8,540267859707e-05;4,91120994654054e-05;5,44364075749256e-05;6,0342657635511e-05;3,87219010620891e-14;2,68169602144214e-14;1,40611995316259e-14;1,77851805227001e-14;9,13230472800574e-15;1,07013041926487e-14;1,25415157282242e-14;0;0;0;0;0;95339,9639759591;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,159337770709573;3,91813460474699;2,42122146341117e-05;90855,302680141;0,000755145258153789;0,956074956638227;198,406821972255;1295635
2022-07-10;304919,628587677;0,0029733157879533;0,00186476372471536;0,000903939921721453;0,00105694312715831;0,000602980720363075;0,000671106401794304;0,000746723289591862;0,00430903788903642;0,0311535097394538;0,119266027588014;0;3,91848514029205;348696,017873731;0,0613574133061007;4,48958592323126e-13;3,13321025296413e-13;1,65277923994395e-13;2,10315408636471e-13;1,07102257977945e-13;1,26018586971955e-13;1,48241401878618e-13;2222,1558087977;58339,941023742;0,000222536378950797;0,000138631710660181;6,68397734298189e-05;7,77313631495147e-05;4,46715483888807e-05;4,95306177318524e-05;5,49225137357014e-05;3,34617888325955e-14;2,31867036009163e-14;1,21628983548352e-14;1,5390686276403e-14;7,89823775514179e-15;9,25777749259779e-15;1,08527603882717e-14;0;0;0;0;0;95339,9643309831;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,154728575216504;3,91815790498303;2,33002360432444e-05;90855,3033666865;0,000686545434291475;0,956074956638227;198,406821972255;1295635
2022-07-11;304760,902927829;0,00269237252833352;0,00168957761260623;0,00081941039436561;0,000958563115025677;0,000546507693806952;0,000608446800057278;0,000677219037890814;0,00414732476646257;0,0301437166110039;0,115958056716524;1,98251186616514e-06;3,9184851503494;348696,025474714;0,0596992395274124;3,86613832890895e-13;2,69955182924475e-13;1,42461402392009e-13;1,81356614780749e-13;9,23033792061408e-14;1,0863513636294e-13;1,27826779711228e-13;2222,15585022185;58498,6664231761;0,000202165271340381;0,000126018417110172;6,07881387976838e-05;7,07281456305882e-05;4,06204260593657e-05;4,50535562669358e-05;4,99743906569483e-05;2,89089672185736e-14;2,00428549359629e-14;1,05182382663552e-14;1,33152407719854e-14;6,82922112845414e-15;8,00696602169365e-15;9,38905046681424e-15;0;0;0;0;0;95339,9646529134;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,150251080605857;3,91818032773138;2,24227483447414e-05;90855,3039906853;0,00062399884336628;0,956074956638227;198,406821972255;1295635
2022-07-12;304602,17728736;0,0024372663867686;0,00153040537872623;0,000742570277855649;0,000869088869648015;0,00049518016633155;0,00055147782228697;0,000614006451867301;0,00399167722108796;0,0291658369917127;0,112736365356926;0;3,91850498458639;348696,032773795;0,0580826930099622;3,32845404585137e-13;2,32534868489222e-13;1,22764841064426e-13;1,56347259873576e-13;7,95299908548835e-14;9,36268591161927e-14;1,10196725438376e-13;2222,15588880495;58657,3918270068;0,000183604220979696;0,000114518661634687;5,52679924260282e-05;6,43367893839823e-05;3,6925708100157e-05;4,09690019087385e-05;4,54585590840542e-05;2,49693301362737e-14;1,73209305246293e-14;9,09368919243567e-15;1,15167873366261e-14;5,90341433941546e-15;6,9234156404761e-15;8,12071666831273e-15;0;0;0;0;0;95339,9649447504;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,145893879569727;3,91820190614424;2,15784128601015e-05;90855,3045576734;0,000566988048376516;0,956074956638227;198,406821972255;1295635
2022-07-13;304443,451664464;0,00220569008656789;0,00138582608759444;0,000672740783292535;0,000787738282514904;0,000448543139416879;0,000499698001451812;0,000556533017279954;0,00384186804120083;0,0282188976929735;0,109598912469446;1,83649985460619e-06;3,91850499285096;348696,039787426;0,0565068501920159;2,86484910413333e-13;2,00252855396212e-13;1,05765775149516e-13;1,34753994814494e-13;6,85075691202793e-14;8,06723972935667e-14;9,49751466666374e-14;2222,15592473904;58816,1172349015;0,000166697569789547;0,00010403734015487;5,02341925186311e-05;5,85056151141067e-05;3,35570679498809e-05;3,72436804057438e-05;4,13385090206436e-05;2,15611564920142e-14;1,49649018728475e-14;7,86010481826757e-15;9,95875184224956e-15;5,10183522788508e-15;5,98499718240871e-15;7,02195793041716e-15;0;0;0;0;0;95339,9652092304;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,141661514703475;3,9182226721365;2,0765992262195e-05;90855,3050727117;0,000515038351295516;0,956074956638227;198,406821972255;1295635
2022-07-14;304284,726057494;0,00199553585977273;0,00125454083740878;0,000609301098636295;0,000713795678917701;0,000406180547537293;0,000452648621576068;0,000504293148600199;0,00369767850048682;0,0273019536366096;0,106543697104194;0;3,91852336533809;348696,046530892;0,0549708032419163;2,46521546855348e-13;1,72410417837156e-13;9,10983692747075e-14;1,16114768308087e-13;5,89984240668462e-14;6,94934342475832e-14;8,1836233720637e-14;2222,15595820341;58974,8426465526;0,00015130256886673;9,44871777272886e-05;4,56452912641671e-05;5,31871470926453e-05;3,04866655804091e-05;3,38470347505087e-05;3,75806999014654e-05;1,86134985714038e-14;1,29260995923837e-14;6,79215598461961e-15;8,60933619378679e-15;4,40799015599629e-15;5,17247708818213e-15;6,07034287602461e-15;0;0;0;0;0;95339,9654488484;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,13754332924129;3,91824265638555;1,99842490475888e-05;90855,3055404261;0,000467714358819649;0,956074956638227;198,406821972255;1295635
2022-07-15;304126,000464958;0,00180487880048883;0,00113536265199944;0,000551683614820105;0,000646606380193358;0,000367712046117482;0,000409910204733079;0,000456824348126478;0,00355889804329151;0,0264140871141963;0,103568757951424;1,70123626044933e-06;3,91852337212158;348696,053018401;0,053473659990157;2,12081065708418e-13;1,48402897561767e-13;7,84459054050937e-14;1,00029395237689e-13;5,07968086929291e-14;5,98489897923913e-14;7,04978070984809e-14;2222,15598936544;59133,5680616758;0,000137288350689077;8,57881102135593e-05;4,14632449943101e-05;4,83377855005809e-05;2,76889519765331e-05;3,07510124601906e-05;3,41543291612662e-05;1,60647776928689e-14;1,11622577269547e-14;5,86783645116275e-15;7,44090177756259e-15;3,80755146642876e-15;4,4691428275591e-15;5,24637475362856e-15;0;0;0;0;0;95339,9656658785;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,133543444345172;3,91826188842497;1,92320394241108e-05;90855,3059650429;0,000424616810050793;0,956074956638227;198,406821972255;1295635
2022-07-16;303967,274885495;0,00163196155265065;0,00102720717663403;0,000499369529065463;0,000585571692832266;0,000332790053822347;0,000371099274990868;0,000413703666572422;0,00342532398138332;0,0255544070625182;0,100672172880872;0;3,9185403906272;348696,059263168;0,0520145438513635;1,82407514692911e-13;1,27707170140824e-13;6,75342565254051e-14;8,61513592479687e-14;4,37246704800503e-14;5,15304633863985e-14;6,07155355850649e-14;2222,15601838137;59292,293480008;0,000124534979414633;7,78667125135704e-05;3,76531460099823e-05;4,39175030856984e-05;2,51404882673169e-05;2,79298687190633e-05;3,10311179752795e-05;1,38615607934754e-14;9,63668073029756e-15;5,06803189771364e-15;6,42943155734877e-15;3,28807625383371e-15;3,86047620418287e-15;4,53311188131376e-15;0;0;0;0;0;95339,965862393;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,129651903924773;3,91828039664424;1,85082192718511e-05;90855,3063504227;0,000385379811632447;0,956074956638227;198,406821972255;1295635
2022-07-17;303808,549317872;0,00147518023003456;0,000929084116661711;0,000451884796974313;0,000530144292517199;0,000301097029970057;0,000335865378492852;0,00037454444257984;0,00329676120181001;0,0247220483549832;0,0978520584711854;1,57593077931161e-06;3,91854039618857;348696,0652775;0,0505925937367824;1,56847393816813e-13;1,09870763495884e-13;5,81262182190765e-14;7,41806898329667e-14;3,76279619631648e-14;4,43573283389595e-14;5,2277912347661e-14;2222,15604539702;59451,0189013061;0,000112932573658107;7,06556700472512e-05;3,41829745459396e-05;3,98895644333515e-05;2,28197784718733e-05;2,53599842664513e-05;2,81851129694902e-05;1,19574949180583e-14;8,31751754684099e-15;4,37614417136905e-15;5,5540609097218e-15;2,83876122256957e-15;3,33386849769325e-15;3,91583660092478e-15;0;0;0;0;0;95339,9660402794;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,125872443958758;3,91829820837537;1,78117311269155e-05;90855,3067000907;0,000349668029230088;0,956074956638227;198,406821972255;1295635
2022-07-18;303649,823760968;0,00133307147375274;0,00084008936236704;0,000408796406999204;0,000479823973416563;0,000272342969230042;0,000303888340335317;0,000338993300200163;0,00317302188545547;0,0239161711088048;0,095106569530421;0;3,91855616052972;348696,071072859;0,0492069639578548;1,34835911378995e-13;9,45024132799591e-14;5,00165866194748e-14;6,38577746518902e-14;3,23734375766234e-14;3,81733924838627e-14;4,50018907510256e-14;2222,15607054849;59609,7443253455;0,000102380496505594;6,40932903901485e-05;3,10233694445444e-05;3,62202662591298e-05;2,07071148907785e-05;2,30196969867121e-05;2,55925027770874e-05;1,03123794768602e-14;7,17712919185072e-15;3,77776378460375e-15;4,79666852255252e-15;2,45022905674458e-15;2,87837215101221e-15;3,38176661874366e-15;0;0;0;0;0;95339,9662012568;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,122195762524681;3,91831534989245;1,71415170759914e-05;90855,307017265;0,000317174301017076;0,956074956638227;198,406821972255;1295635
2022-07-19;303491,098213765;0,00120430055937178;0,000759397747493043;0,000369708952783123;0,000434153735162798;0,000246263097048615;0,000274875740284184;0,000306727384876015;0,0030539252359164;0,0231359600077586;0,0924338986085301;1,45985106223418e-06;3,91855616508386;348696,076659937;0,0478568241214311;1,1588506438995e-13;8,12638674583569e-14;4,30278855400972e-14;5,49579856398161e-14;2,78458733885988e-14;3,28435516187007e-14;3,87290942207299e-14;2222,15609396276;59768,4697519184;9,27866078831223e-05;5,81230521750145e-05;2,81474162041981e-05;3,28786972363688e-05;1,8784435238691e-05;2,08891462267341e-05;2,32314483911315e-05;8,89135867212581e-15;6,19153793379227e-15;3,26038454377205e-15;4,14151976148448e-15;2,11434230095256e-15;2,48448437152449e-15;2,91980337210082e-15;0;0;0;0;0;95339,9663468901;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,118625243703267;3,91833184649179;1,64965993443289e-05;90855,3073048824;0,000287617353023961;0,956074956638227;198,406821972255;1295635
2022-07-20;303332,37267534;0,00108765047223868;0,000686256392705867;0,00033426148062472;0,000392716181914845;0,000222615750439854;0,000248560590662468;0,000277451819844075;0,00293929721833115;0,0223806236403098;0,0898322755027234;0;3,91857076771383;348696,082048709;0,046541359017161;9,95733038581394e-14;6,98627766675108e-14;3,70066581025159e-14;4,72870130663805e-14;2,39456545051953e-14;2,82509714883647e-14;3,33225254807702e-14;2222,15611575832;59927,1951808328;8,40665747270675e-05;5,2693188565867e-05;2,55304511568027e-05;2,98365159695198e-05;1,70351906741811e-05;1,89501289311077e-05;2,10819263326951e-05;7,66421871431062e-15;5,33994767643384e-15;2,81315495398291e-15;3,57495585740462e-15;1,82404125180152e-15;2,14395859432048e-15;2,52031273062074e-15;0;0;0;0;0;95339,9664786034;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,115152196361364;3,91834772249141;1,58759996158331e-05;90855,3075656221;0,000260739674558863;0,956074956638227;198,406821972255;1295635
2022-07-21;303173,647144855;0,000982011875592889;0,00061997858882667;0,000302124590969943;0,000355130209740523;0,000201180429893589;0,000224699200942201;0,00025089736617731;0,00282897030780536;0,0216493938529045;0,0872999667565564;1,35231849048112e-06;3,91857077143882;348696,087248496;0,0452597684975753;8,55365764907719e-14;6,00465280669001e-14;3,18202491012382e-14;4,06768153049346e-14;2,05866820537666e-14;2,42946423653966e-14;2,86637100940626e-14;2222,15613604569;60085,9206119111;7,61432347161454e-05;4,77563027932608e-05;2,31498806121073e-05;2,70677458165714e-05;1,54442239395181e-05;1,71859667458949e-05;1,91255837188e-05;6,60477639234045e-15;4,60432644766009e-15;2,42666171812408e-15;3,08512309927847e-15;1,57320279997785e-15;1,84964026357824e-15;2,17493392763897e-15;0;0;0;0;0;95339,9665976926;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,111779683235757;3,9183630013051;1,52788136902338e-05;90855,3078019276;0,000236305582802743;0,956074956638227;198,406821972255;1295635
2022-07-22;303014,921621549;0,000886373901624686;0,000559938177966966;0,000272997774365024;0,000321047960268309;0,000181756009190939;0,00020306921469581;0,000226818270894614;0,00272278324709086;0,0209415251182107;0,0848352751535411;0;3,91858429799112;348696,092268013;0,0440112673513536;7,34605614678031e-14;5,15968988345932e-14;2,7354013873413e-14;3,49821039550297e-14;1,76945578739156e-14;2,08872575009544e-14;2,46502176168492e-14;2222,15615492799;60244,6460449894;6,89460096166926e-05;4,32690134104421e-05;2,09850138851433e-05;2,45485853503009e-05;1,39976568764086e-05;1,55813832989726e-05;1,73456043755927e-05;5,69034726365934e-15;3,9690430487453e-15;2,09274123643354e-15;2,66173694549248e-15;1,35651754773332e-15;1,59532383324703e-15;1,87641313173303e-15;0;0;0;0;0;95339,9667053363;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,108499583518843;3,91837770544185;1,4704136756194e-05;90855,3080160271;0,000214099462027662;0,956074956638227;198,406821972255;1295635
2022-07-23;302856,196104733;0,000799815700832653;0,000505564393786437;0,000246606963735117;0,000290152020156184;0,000164159090885351;0,000183467805607074;0,000204990288694253;0,00262058081318604;0,0202562939180922;0,0824365392060522;1,2527042544897e-06;3,91858430103436;348696,097115414;0,0427950851702537;6,30739445730821e-14;4,43254215317126e-14;2,35088977536057e-14;3,00772943294042e-14;1,52050104688323e-14;1,79533730201605e-14;2,11935109934632e-14;2222,15617250138;60403,3714799161;6,24103645663767e-05;3,91916270902918e-05;1,90169091964593e-05;2,22572333294285e-05;1,26827866336115e-05;1,41223909184623e-05;1,57265851995895e-05;4,90128321845558e-15;3,42055092187197e-15;1,80431552861457e-15;2,29587660550284e-15;1,16938286399055e-15;1,37562827811799e-15;1,61845851910025e-15;0;0;0;0;0;95339,966802606;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,105314666641585;3,91839185657441;1,41511325577603e-05;90855,3082099512;0,000193924133782275;0,956074956638227;198,406821972255;1295635
2022-07-24;302697,470593781;0,000721498689862998;0,000456337124961754;0,000222702286184324;0,000262152847414743;0,000148222496108196;0,000165710020215463;0,000185208863919271;0,002522213592537;0,019592998141091;0,0801021326402545;0;3,91859683082639;348696,101798341;0,0416104662101611;5,41425925494089e-14;3,80693675738116e-14;2,01993374430777e-14;2,58538603629461e-14;1,30625304993657e-14;1,54278123306442e-14;1,82170812004458e-14;2222,15618885555;60562,096916551;5,64773098774148e-05;3,54878369330766e-05;1,72282315037868e-05;2,01737271270259e-05;1,14879899291622e-05;1,27961861009651e-05;1,42544220236708e-05;4,22057047468456e-15;2,94711317250239e-15;1,55524945199722e-15;1,97980620312062e-15;1,00780983459472e-15;1,18588874787136e-15;1,39561410244871e-15;0;0;0;0;0;95339,9668904759;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,102217344373883;3,91840547553859;1,36189641750661e-05;90855,3083855505;0,000175599270733073;0,956074956638227;198,406821972255;1295635
2022-07-25;302538,745088128;0,00065065944250317;0,000411782568624892;0,000201055998752538;0,000236786407009745;0,000133793878196739;0,000149627255974526;0,000167287460343035;0,00242753776452983;0,0189509564941947;0,0778304638777492;1,16042571566382e-06;3,91859683330976;348696,106323959;0,0404566692466956;4,64645084718749e-14;3,26882672590828e-14;1,73514419434334e-14;2,22180408918928e-14;1,1219188226345e-14;1,32542829047442e-14;1,56548297161824e-14;2222,15620407415;60720,8223547646;5,10929421798135e-05;3,21244443956052e-05;1,56031213883551e-05;1,8279793635087e-05;1,04026347738002e-05;1,15910530883969e-05;1,29162042950172e-05;3,63348019934049e-15;2,53856345221943e-15;1,34022648452304e-15;1,70681912283524e-15;8,68342323746958e-16;1,0220622957033e-15;1,20314991796832e-15;0;0;0;0;0;95339,9669698311;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,0992101185621894;3,91841858239669;1,31068581032956e-05;90855,3085445106;0,000158960072440095;0,956074956638227;198,406821972255;1295635
2022-07-26;302380,01958726;0,000586603172674517;0,000371469243012561;0,000181460593718221;0,000213811999461803;0,000120734450422708;0,000135065864049129;0,000151056027275735;0,00233641489297486;0,0183295079286582;0,0756199755145951;0;3,91860843980926;348696,110698995;0,0393329674257972;3,98654645446623e-14;2,80608954431174e-14;1,49014162137077e-14;1,90888511325863e-14;9,63360890002681e-15;1,13841774730463e-14;1,34496662469187e-14;2222,15621823514;60879,5477944374;4,62080219490414e-05;2,90711030839627e-05;1,41270741795794e-05;1,6558711731236e-05;9,41699910325772e-06;1,04962749563151e-05;1,17001179195317e-05;3,12726494709585e-15;2,18609808038505e-15;1,15464068727771e-15;1,47110256969563e-15;7,47986588867459e-16;8,80645874873046e-16;1,03696647482208e-15;0;0;0;0;0;95339,9670414758;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,0962858983362282;3,91843119643683;1,26140401413011e-05;90855,3086883665;0,000143855941132642;0,956074956638227;198,406821972255;1295635
2022-07-27;302221,294090713;0,00052869776214422;0,000335004330876828;0,000163727060109566;0,00019301026736427;0,000108917818825639;0,000121885867061885;0,000136359591342399;0,00224871172529413;0,0177280110796502;0,0734691437983342;1,07494303110976e-06;3,91860844183339;348696,114929771;0,0382386481096943;3,41952223163106e-14;2,40826612175449e-14;1,27941955107929e-14;1,63963591880702e-14;8,27008522639226e-15;9,77553530753208e-15;1,15522933722954e-14;2222,15623141125;61038,2732354587;4,17775846718108e-05;2,63000827750944e-05;1,27868285584915e-05;1,49951854564034e-05;8,52219580551833e-06;9,50205165793768e-06;1,0595355671663e-05;2,69089497768437e-15;1,88209537131137e-15;9,94502763990959e-16;1,26761974890833e-15;6,441500890341e-16;7,58605025557443e-16;8,93511636720567e-16;0;0;0;0;0;95339,9671061403;0,0996273813012524;0,0330048325538953;0,000436918769607385;0,0122549464384989;0,0934469415463096;3,91844333623158;1,21397947530077e-05;90855,3088185158;0,000130149303004146;0,956074956638227;198,406821972255;1295635
